subset,query,n_removed,baseline_loss,filtered_loss,loss_change
16,14,160,4.175817489624023,4.176562786102295,0.0007452964782714844
16,15,160,4.188933849334717,4.18950891494751,0.0005750656127929688
16,16,160,3.8494648933410645,3.8492181301116943,-0.0002467632293701172
16,17,160,4.0535173416137695,4.0527873039245605,-0.0007300376892089844
16,18,160,3.7102890014648438,3.7091243267059326,-0.0011646747589111328
16,19,160,3.3106751441955566,3.3090295791625977,-0.0016455650329589844
17,0,160,3.460357666015625,3.463163137435913,0.002805471420288086
17,1,160,3.7352194786071777,3.73296856880188,-0.0022509098052978516
17,2,160,3.6235554218292236,3.6225574016571045,-0.0009980201721191406
17,3,160,3.7979753017425537,3.8012099266052246,0.0032346248626708984
17,4,160,3.7034754753112793,3.704500675201416,0.0010251998901367188
17,5,160,3.496649742126465,3.4968628883361816,0.00021314620971679688
17,6,160,4.165515422821045,4.164103031158447,-0.0014123916625976562
17,7,160,3.8684756755828857,3.8668580055236816,-0.0016176700592041016
17,8,160,3.850370168685913,3.8502254486083984,-0.00014472007751464844
17,9,160,3.5663795471191406,3.5655112266540527,-0.0008683204650878906
17,10,160,3.5655364990234375,3.565502405166626,-3.409385681152344e-05
17,11,160,3.778928518295288,3.7775936126708984,-0.0013349056243896484
17,12,160,3.6005969047546387,3.6018879413604736,0.001291036605834961
17,13,160,3.8942198753356934,3.893916130065918,-0.0003037452697753906
17,14,160,4.175817489624023,4.17481803894043,-0.00099945068359375
17,15,160,4.188933849334717,4.188291072845459,-0.0006427764892578125
17,16,160,3.8494648933410645,3.8490586280822754,-0.0004062652587890625
17,17,160,4.0535173416137695,4.0540452003479,0.0005278587341308594
17,18,160,3.7102890014648438,3.711021661758423,0.0007326602935791016
17,19,160,3.3106751441955566,3.3130369186401367,0.002361774444580078
18,0,160,3.460357666015625,3.4615299701690674,0.0011723041534423828
18,1,160,3.7352194786071777,3.7373290061950684,0.002109527587890625
18,2,160,3.6235554218292236,3.626173257827759,0.0026178359985351562
18,3,160,3.7979753017425537,3.799438714981079,0.0014634132385253906
18,4,160,3.7034754753112793,3.7071890830993652,0.0037136077880859375
18,5,160,3.496649742126465,3.4966535568237305,3.814697265625e-06
18,6,160,4.165515422821045,4.164627552032471,-0.0008878707885742188
18,7,160,3.8684756755828857,3.8712189197540283,0.002743244171142578
18,8,160,3.850370168685913,3.850147008895874,-0.0002231597900390625
18,9,160,3.5663795471191406,3.5659091472625732,-0.0004703998565673828
18,10,160,3.5655364990234375,3.566236972808838,0.0007004737854003906
18,11,160,3.778928518295288,3.779123544692993,0.00019502639770507812
18,12,160,3.6005969047546387,3.5990734100341797,-0.0015234947204589844
18,13,160,3.8942198753356934,3.894631862640381,0.0004119873046875
18,14,160,4.175817489624023,4.1748270988464355,-0.0009903907775878906
18,15,160,4.188933849334717,4.190413951873779,0.0014801025390625
18,16,160,3.8494648933410645,3.8480782508850098,-0.0013866424560546875
18,17,160,4.0535173416137695,4.05676794052124,0.003250598907470703
18,18,160,3.7102890014648438,3.7104883193969727,0.00019931793212890625
18,19,160,3.3106751441955566,3.3123881816864014,0.0017130374908447266
19,0,160,3.460357666015625,3.4608523845672607,0.0004947185516357422
19,1,160,3.7352194786071777,3.7353856563568115,0.00016617774963378906
19,2,160,3.6235554218292236,3.6258881092071533,0.0023326873779296875
19,3,160,3.7979753017425537,3.7974863052368164,-0.0004889965057373047
19,4,160,3.7034754753112793,3.7028510570526123,-0.0006244182586669922
19,5,160,3.496649742126465,3.495083808898926,-0.0015659332275390625
19,6,160,4.165515422821045,4.163204669952393,-0.0023107528686523438
19,7,160,3.8684756755828857,3.870701789855957,0.002226114273071289
19,8,160,3.850370168685913,3.8531570434570312,0.002786874771118164
19,9,160,3.5663795471191406,3.5667784214019775,0.00039887428283691406
