subset,query,n_removed,baseline_loss,filtered_loss,loss_change
41,5,160,3.3331079483032227,3.333430051803589,0.00032210350036621094
41,6,160,3.329303741455078,3.327826738357544,-0.0014770030975341797
41,7,160,3.3449506759643555,3.3438966274261475,-0.0010540485382080078
41,8,160,3.051907539367676,3.0513651371002197,-0.0005424022674560547
41,9,160,3.2737743854522705,3.2746310234069824,0.0008566379547119141
41,10,160,3.497657060623169,3.4975650310516357,-9.202957153320312e-05
41,11,160,3.1188197135925293,3.119487762451172,0.0006680488586425781
41,12,160,3.3343570232391357,3.335014581680298,0.0006575584411621094
41,13,160,3.80757212638855,3.8076248168945312,5.269050598144531e-05
41,14,160,3.637634515762329,3.6372780799865723,-0.00035643577575683594
41,15,160,3.5595297813415527,3.559630870819092,0.0001010894775390625
41,16,160,3.9195525646209717,3.9202628135681152,0.0007102489471435547
41,17,160,3.5629773139953613,3.5617713928222656,-0.0012059211730957031
41,18,160,2.9200692176818848,2.9193625450134277,-0.0007066726684570312
41,19,160,2.5281591415405273,2.52766489982605,-0.0004942417144775391
42,0,160,3.4117543697357178,3.4114632606506348,-0.0002911090850830078
42,1,160,3.5385615825653076,3.5388052463531494,0.00024366378784179688
42,2,160,3.4561798572540283,3.4595963954925537,0.0034165382385253906
42,3,160,2.999037981033325,3.0007777214050293,0.0017397403717041016
42,4,160,2.8376259803771973,2.838435649871826,0.0008096694946289062
42,5,160,3.3331079483032227,3.334332227706909,0.0012242794036865234
42,6,160,3.329303741455078,3.332186698913574,0.0028829574584960938
42,7,160,3.3449506759643555,3.3503127098083496,0.005362033843994141
42,8,160,3.051907539367676,3.052579641342163,0.0006721019744873047
42,9,160,3.2737743854522705,3.275259017944336,0.0014846324920654297
42,10,160,3.497657060623169,3.501601219177246,0.0039441585540771484
42,11,160,3.1188197135925293,3.11808180809021,-0.0007379055023193359
42,12,160,3.3343570232391357,3.334270477294922,-8.654594421386719e-05
42,13,160,3.80757212638855,3.8090436458587646,0.0014715194702148438
42,14,160,3.637634515762329,3.6370437145233154,-0.0005908012390136719
42,15,160,3.5595297813415527,3.5602293014526367,0.0006995201110839844
42,16,160,3.9195525646209717,3.920950412750244,0.001397848129272461
42,17,160,3.5629773139953613,3.562408685684204,-0.0005686283111572266
42,18,160,2.9200692176818848,2.918552875518799,-0.0015163421630859375
42,19,160,2.5281591415405273,2.52825665473938,9.751319885253906e-05
43,0,160,3.4117543697357178,3.412407398223877,0.0006530284881591797
43,1,160,3.5385615825653076,3.5384345054626465,-0.0001270771026611328
43,2,160,3.4561798572540283,3.4543211460113525,-0.0018587112426757812
43,3,160,2.999037981033325,2.9981651306152344,-0.0008728504180908203
43,4,160,2.8376259803771973,2.838606834411621,0.0009808540344238281
43,5,160,3.3331079483032227,3.334226369857788,0.0011184215545654297
43,6,160,3.329303741455078,3.3277511596679688,-0.001552581787109375
43,7,160,3.3449506759643555,3.3450238704681396,7.319450378417969e-05
43,8,160,3.051907539367676,3.0520427227020264,0.00013518333435058594
43,9,160,3.2737743854522705,3.2720212936401367,-0.001753091812133789
43,10,160,3.497657060623169,3.497600555419922,-5.650520324707031e-05
43,11,160,3.1188197135925293,3.1185896396636963,-0.0002300739288330078
43,12,160,3.3343570232391357,3.3333590030670166,-0.0009980201721191406
43,13,160,3.80757212638855,3.8070926666259766,-0.0004794597625732422
43,14,160,3.637634515762329,3.6383185386657715,0.0006840229034423828
43,15,160,3.5595297813415527,3.5596413612365723,0.00011157989501953125
43,16,160,3.9195525646209717,3.91927170753479,-0.0002808570861816406
43,17,160,3.5629773139953613,3.565659284591675,0.0026819705963134766
43,18,160,2.9200692176818848,2.922028064727783,0.0019588470458984375
43,19,160,2.5281591415405273,2.528386354446411,0.00022721290588378906
44,0,160,3.4117543697357178,3.4111616611480713,-0.0005927085876464844
44,1,160,3.5385615825653076,3.5389132499694824,0.0003516674041748047
44,2,160,3.4561798572540283,3.456007242202759,-0.00017261505126953125
44,3,160,2.999037981033325,3.001075506210327,0.002037525177001953
44,4,160,2.8376259803771973,2.8347342014312744,-0.0028917789459228516
44,5,160,3.3331079483032227,3.3348639011383057,0.0017559528350830078
44,6,160,3.329303741455078,3.3282902240753174,-0.0010135173797607422
44,7,160,3.3449506759643555,3.3435568809509277,-0.0013937950134277344
44,8,160,3.051907539367676,3.052379608154297,0.00047206878662109375
44,9,160,3.2737743854522705,3.2732980251312256,-0.0004763603210449219
44,10,160,3.497657060623169,3.499347686767578,0.0016906261444091797
44,11,160,3.1188197135925293,3.1184282302856445,-0.0003914833068847656
44,12,160,3.3343570232391357,3.3346948623657227,0.00033783912658691406
44,13,160,3.80757212638855,3.807847499847412,0.0002753734588623047
44,14,160,3.637634515762329,3.636258840560913,-0.0013756752014160156
44,15,160,3.5595297813415527,3.559077501296997,-0.00045228004455566406
44,16,160,3.9195525646209717,3.9210052490234375,0.0014526844024658203
44,17,160,3.5629773139953613,3.564830780029297,0.0018534660339355469
44,18,160,2.9200692176818848,2.9189181327819824,-0.0011510848999023438
44,19,160,2.5281591415405273,2.527345895767212,-0.0008132457733154297
45,0,160,3.4117543697357178,3.4124369621276855,0.0006825923919677734
45,1,160,3.5385615825653076,3.538649797439575,8.821487426757812e-05
45,2,160,3.4561798572540283,3.4575111865997314,0.001331329345703125
45,3,160,2.999037981033325,2.9984023571014404,-0.0006356239318847656
45,4,160,2.8376259803771973,2.837520122528076,-0.00010585784912109375
45,5,160,3.3331079483032227,3.333218812942505,0.00011086463928222656
45,6,160,3.329303741455078,3.3292179107666016,-8.58306884765625e-05
45,7,160,3.3449506759643555,3.3455419540405273,0.000591278076171875
45,8,160,3.051907539367676,3.051795721054077,-0.00011181831359863281
45,9,160,3.2737743854522705,3.2721972465515137,-0.001577138900756836
45,10,160,3.497657060623169,3.496796131134033,-0.0008609294891357422
45,11,160,3.1188197135925293,3.1179497241973877,-0.0008699893951416016
45,12,160,3.3343570232391357,3.3348028659820557,0.0004458427429199219
45,13,160,3.80757212638855,3.807724952697754,0.00015282630920410156
45,14,160,3.637634515762329,3.6383249759674072,0.000690460205078125
45,15,160,3.5595297813415527,3.559558153152466,2.8371810913085938e-05
45,16,160,3.9195525646209717,3.918119192123413,-0.0014333724975585938
45,17,160,3.5629773139953613,3.562751054763794,-0.0002262592315673828
45,18,160,2.9200692176818848,2.9185452461242676,-0.0015239715576171875
45,19,160,2.5281591415405273,2.526437759399414,-0.0017213821411132812
46,0,160,3.4117543697357178,3.412149429321289,0.00039505958557128906
46,1,160,3.5385615825653076,3.5376009941101074,-0.0009605884552001953
46,2,160,3.4561798572540283,3.4553537368774414,-0.0008261203765869141
46,3,160,2.999037981033325,2.9989237785339355,-0.00011420249938964844
46,4,160,2.8376259803771973,2.837238311767578,-0.0003876686096191406
46,5,160,3.3331079483032227,3.3328957557678223,-0.00021219253540039062
46,6,160,3.329303741455078,3.32928729057312,-1.6450881958007812e-05
46,7,160,3.3449506759643555,3.3470120429992676,0.0020613670349121094
46,8,160,3.051907539367676,3.0536935329437256,0.0017859935760498047
46,9,160,3.2737743854522705,3.2744767665863037,0.0007023811340332031
46,10,160,3.497657060623169,3.495896100997925,-0.0017609596252441406
46,11,160,3.1188197135925293,3.1175007820129395,-0.0013189315795898438
46,12,160,3.3343570232391357,3.3350534439086914,0.0006964206695556641
46,13,160,3.80757212638855,3.8092854022979736,0.0017132759094238281
46,14,160,3.637634515762329,3.637721061706543,8.654594421386719e-05
46,15,160,3.5595297813415527,3.5606236457824707,0.0010938644409179688
46,16,160,3.9195525646209717,3.9210784435272217,0.00152587890625
46,17,160,3.5629773139953613,3.5638558864593506,0.0008785724639892578
46,18,160,2.9200692176818848,2.920168161392212,9.894371032714844e-05
46,19,160,2.5281591415405273,2.527864933013916,-0.0002942085266113281
47,0,160,3.4117543697357178,3.410621404647827,-0.001132965087890625
47,1,160,3.5385615825653076,3.5374908447265625,-0.0010707378387451172
47,2,160,3.4561798572540283,3.45920729637146,0.0030274391174316406
47,3,160,2.999037981033325,2.999450206756592,0.00041222572326660156
47,4,160,2.8376259803771973,2.837721347808838,9.5367431640625e-05
47,5,160,3.3331079483032227,3.3317301273345947,-0.0013778209686279297
47,6,160,3.329303741455078,3.3305301666259766,0.0012264251708984375
47,7,160,3.3449506759643555,3.343538522720337,-0.0014121532440185547
47,8,160,3.051907539367676,3.0519542694091797,4.673004150390625e-05
47,9,160,3.2737743854522705,3.2730016708374023,-0.0007727146148681641
47,10,160,3.497657060623169,3.497697114944458,4.00543212890625e-05
47,11,160,3.1188197135925293,3.1197569370269775,0.0009372234344482422
47,12,160,3.3343570232391357,3.3363900184631348,0.0020329952239990234
47,13,160,3.80757212638855,3.808422088623047,0.0008499622344970703
47,14,160,3.637634515762329,3.635225296020508,-0.002409219741821289
47,15,160,3.5595297813415527,3.5616531372070312,0.0021233558654785156
47,16,160,3.9195525646209717,3.920525312423706,0.000972747802734375
47,17,160,3.5629773139953613,3.564988136291504,0.002010822296142578
47,18,160,2.9200692176818848,2.921861171722412,0.0017919540405273438
47,19,160,2.5281591415405273,2.528878688812256,0.0007195472717285156
48,0,160,3.4117543697357178,3.4127352237701416,0.0009808540344238281
48,1,160,3.5385615825653076,3.5390267372131348,0.00046515464782714844
48,2,160,3.4561798572540283,3.455618381500244,-0.0005614757537841797
48,3,160,2.999037981033325,2.9998257160186768,0.0007877349853515625
48,4,160,2.8376259803771973,2.837818145751953,0.00019216537475585938
48,5,160,3.3331079483032227,3.3331363201141357,2.8371810913085938e-05
48,6,160,3.329303741455078,3.3281502723693848,-0.0011534690856933594
48,7,160,3.3449506759643555,3.344560146331787,-0.0003905296325683594
48,8,160,3.051907539367676,3.0516395568847656,-0.00026798248291015625
48,9,160,3.2737743854522705,3.2725861072540283,-0.0011882781982421875
48,10,160,3.497657060623169,3.497751474380493,9.441375732421875e-05
48,11,160,3.1188197135925293,3.118168592453003,-0.0006511211395263672
48,12,160,3.3343570232391357,3.333796501159668,-0.0005605220794677734
48,13,160,3.80757212638855,3.807788610458374,0.00021648406982421875
48,14,160,3.637634515762329,3.6368579864501953,-0.0007765293121337891
48,15,160,3.5595297813415527,3.5593955516815186,-0.0001342296600341797
48,16,160,3.9195525646209717,3.9191901683807373,-0.000362396240234375
48,17,160,3.5629773139953613,3.5626301765441895,-0.000347137451171875
48,18,160,2.9200692176818848,2.920212745666504,0.00014352798461914062
48,19,160,2.5281591415405273,2.5287418365478516,0.0005826950073242188
49,0,160,3.4117543697357178,3.411860227584839,0.00010585784912109375
49,1,160,3.5385615825653076,3.5407450199127197,0.0021834373474121094
49,2,160,3.4561798572540283,3.4554238319396973,-0.0007560253143310547
49,3,160,2.999037981033325,3.0000669956207275,0.0010290145874023438
49,4,160,2.8376259803771973,2.837312936782837,-0.00031304359436035156
49,5,160,3.3331079483032227,3.3337368965148926,0.0006289482116699219
49,6,160,3.329303741455078,3.3304126262664795,0.0011088848114013672
49,7,160,3.3449506759643555,3.3448920249938965,-5.8650970458984375e-05
49,8,160,3.051907539367676,3.0546419620513916,0.0027344226837158203
49,9,160,3.2737743854522705,3.2735607624053955,-0.000213623046875
49,10,160,3.497657060623169,3.4972739219665527,-0.00038313865661621094
49,11,160,3.1188197135925293,3.1206881999969482,0.0018684864044189453
49,12,160,3.3343570232391357,3.3341524600982666,-0.00020456314086914062
49,13,160,3.80757212638855,3.808340311050415,0.0007681846618652344
49,14,160,3.637634515762329,3.638235569000244,0.0006010532379150391
49,15,160,3.5595297813415527,3.560319423675537,0.000789642333984375
49,16,160,3.9195525646209717,3.920649766921997,0.0010972023010253906
49,17,160,3.5629773139953613,3.561861515045166,-0.0011157989501953125
49,18,160,2.9200692176818848,2.9208645820617676,0.0007953643798828125
49,19,160,2.5281591415405273,2.5275075435638428,-0.0006515979766845703
50,0,160,3.4117543697357178,3.4106340408325195,-0.0011203289031982422
50,1,160,3.5385615825653076,3.5387725830078125,0.0002110004425048828
50,2,160,3.4561798572540283,3.4568288326263428,0.0006489753723144531
50,3,160,2.999037981033325,2.998058319091797,-0.0009796619415283203
50,4,160,2.8376259803771973,2.8383564949035645,0.0007305145263671875
50,5,160,3.3331079483032227,3.3332455158233643,0.00013756752014160156
50,6,160,3.329303741455078,3.3298346996307373,0.0005309581756591797
50,7,160,3.3449506759643555,3.3445658683776855,-0.0003848075866699219
50,8,160,3.051907539367676,3.052797317504883,0.0008897781372070312
50,9,160,3.2737743854522705,3.2739174365997314,0.0001430511474609375
50,10,160,3.497657060623169,3.498192071914673,0.0005350112915039062
50,11,160,3.1188197135925293,3.117778778076172,-0.0010409355163574219
50,12,160,3.3343570232391357,3.335075616836548,0.0007185935974121094
50,13,160,3.80757212638855,3.80682635307312,-0.0007457733154296875
50,14,160,3.637634515762329,3.6366872787475586,-0.0009472370147705078
50,15,160,3.5595297813415527,3.5594072341918945,-0.00012254714965820312
50,16,160,3.9195525646209717,3.919184923171997,-0.0003676414489746094
50,17,160,3.5629773139953613,3.5623390674591064,-0.0006382465362548828
50,18,160,2.9200692176818848,2.9189722537994385,-0.001096963882446289
50,19,160,2.5281591415405273,2.5252904891967773,-0.00286865234375
51,0,160,3.4117543697357178,3.4109675884246826,-0.0007867813110351562
51,1,160,3.5385615825653076,3.537914276123047,-0.0006473064422607422
51,2,160,3.4561798572540283,3.455587387084961,-0.0005924701690673828
51,3,160,2.999037981033325,2.998967170715332,-7.081031799316406e-05
51,4,160,2.8376259803771973,2.8376858234405518,5.984306335449219e-05
51,5,160,3.3331079483032227,3.332895517349243,-0.0002124309539794922
51,6,160,3.329303741455078,3.328390121459961,-0.0009136199951171875
51,7,160,3.3449506759643555,3.3452959060668945,0.0003452301025390625
51,8,160,3.051907539367676,3.049783229827881,-0.002124309539794922
51,9,160,3.2737743854522705,3.273012399673462,-0.0007619857788085938
51,10,160,3.497657060623169,3.496119260787964,-0.0015377998352050781
51,11,160,3.1188197135925293,3.1188273429870605,7.62939453125e-06
51,12,160,3.3343570232391357,3.3347928524017334,0.00043582916259765625
51,13,160,3.80757212638855,3.806684970855713,-0.0008871555328369141
51,14,160,3.637634515762329,3.638979434967041,0.001344919204711914
51,15,160,3.5595297813415527,3.560288190841675,0.0007584095001220703
51,16,160,3.9195525646209717,3.9183902740478516,-0.0011622905731201172
51,17,160,3.5629773139953613,3.563922882080078,0.0009455680847167969
51,18,160,2.9200692176818848,2.918323278427124,-0.0017459392547607422
51,19,160,2.5281591415405273,2.5289549827575684,0.0007958412170410156
52,0,160,3.4117543697357178,3.41202449798584,0.0002701282501220703
52,1,160,3.5385615825653076,3.5376181602478027,-0.0009434223175048828
52,2,160,3.4561798572540283,3.45548152923584,-0.0006983280181884766
52,3,160,2.999037981033325,2.9984130859375,-0.0006248950958251953
52,4,160,2.8376259803771973,2.8371284008026123,-0.0004975795745849609
52,5,160,3.3331079483032227,3.333143472671509,3.552436828613281e-05
52,6,160,3.329303741455078,3.3313186168670654,0.0020148754119873047
52,7,160,3.3449506759643555,3.3445892333984375,-0.00036144256591796875
52,8,160,3.051907539367676,3.052154302597046,0.0002467632293701172
52,9,160,3.2737743854522705,3.2754483222961426,0.0016739368438720703
52,10,160,3.497657060623169,3.498835325241089,0.0011782646179199219
52,11,160,3.1188197135925293,3.1179306507110596,-0.0008890628814697266
52,12,160,3.3343570232391357,3.3365414142608643,0.0021843910217285156
52,13,160,3.80757212638855,3.807919502258301,0.00034737586975097656
52,14,160,3.637634515762329,3.6363515853881836,-0.0012829303741455078
52,15,160,3.5595297813415527,3.5597400665283203,0.00021028518676757812
52,16,160,3.9195525646209717,3.9202702045440674,0.0007176399230957031
52,17,160,3.5629773139953613,3.5628533363342285,-0.0001239776611328125
52,18,160,2.9200692176818848,2.9195995330810547,-0.0004696846008300781
52,19,160,2.5281591415405273,2.5282976627349854,0.0001385211944580078
53,0,160,3.4117543697357178,3.41288161277771,0.0011272430419921875
53,1,160,3.5385615825653076,3.5385594367980957,-2.1457672119140625e-06
53,2,160,3.4561798572540283,3.4546146392822266,-0.0015652179718017578
53,3,160,2.999037981033325,2.9984209537506104,-0.0006170272827148438
53,4,160,2.8376259803771973,2.8358843326568604,-0.001741647720336914
53,5,160,3.3331079483032227,3.329240560531616,-0.0038673877716064453
53,6,160,3.329303741455078,3.325697183609009,-0.003606557846069336
53,7,160,3.3449506759643555,3.3439979553222656,-0.0009527206420898438
53,8,160,3.051907539367676,3.051018714904785,-0.000888824462890625
53,9,160,3.2737743854522705,3.2724833488464355,-0.001291036605834961
53,10,160,3.497657060623169,3.4963438510894775,-0.0013132095336914062
53,11,160,3.1188197135925293,3.1190075874328613,0.00018787384033203125
53,12,160,3.3343570232391357,3.3344383239746094,8.130073547363281e-05
53,13,160,3.80757212638855,3.8069067001342773,-0.0006654262542724609
53,14,160,3.637634515762329,3.6365954875946045,-0.0010390281677246094
53,15,160,3.5595297813415527,3.55944561958313,-8.416175842285156e-05
53,16,160,3.9195525646209717,3.919950246810913,0.00039768218994140625
53,17,160,3.5629773139953613,3.5638887882232666,0.0009114742279052734
53,18,160,2.9200692176818848,2.9192628860473633,-0.0008063316345214844
53,19,160,2.5281591415405273,2.5301268100738525,0.0019676685333251953
54,0,160,3.4117543697357178,3.41357684135437,0.0018224716186523438
54,1,160,3.5385615825653076,3.539571523666382,0.0010099411010742188
54,2,160,3.4561798572540283,3.4573252201080322,0.0011453628540039062
54,3,160,2.999037981033325,2.9973647594451904,-0.0016732215881347656
54,4,160,2.8376259803771973,2.83762788772583,1.9073486328125e-06
54,5,160,3.3331079483032227,3.332418203353882,-0.0006897449493408203
54,6,160,3.329303741455078,3.329857587814331,0.0005538463592529297
54,7,160,3.3449506759643555,3.344848871231079,-0.00010180473327636719
54,8,160,3.051907539367676,3.0518062114715576,-0.00010132789611816406
54,9,160,3.2737743854522705,3.2742178440093994,0.00044345855712890625
54,10,160,3.497657060623169,3.495328664779663,-0.0023283958435058594
54,11,160,3.1188197135925293,3.1182861328125,-0.0005335807800292969
54,12,160,3.3343570232391357,3.3341140747070312,-0.0002429485321044922
54,13,160,3.80757212638855,3.8074495792388916,-0.00012254714965820312
54,14,160,3.637634515762329,3.6381232738494873,0.0004887580871582031
54,15,160,3.5595297813415527,3.561551809310913,0.0020220279693603516
54,16,160,3.9195525646209717,3.9180378913879395,-0.0015146732330322266
54,17,160,3.5629773139953613,3.5618879795074463,-0.001089334487915039
54,18,160,2.9200692176818848,2.9187705516815186,-0.001298666000366211
54,19,160,2.5281591415405273,2.5285234451293945,0.0003643035888671875
55,0,160,3.4117543697357178,3.4110167026519775,-0.0007376670837402344
55,1,160,3.5385615825653076,3.537743091583252,-0.0008184909820556641
55,2,160,3.4561798572540283,3.455361843109131,-0.0008180141448974609
55,3,160,2.999037981033325,2.999008893966675,-2.9087066650390625e-05
55,4,160,2.8376259803771973,2.8370532989501953,-0.0005726814270019531
55,5,160,3.3331079483032227,3.3333184719085693,0.0002105236053466797
55,6,160,3.329303741455078,3.3293182849884033,1.4543533325195312e-05
55,7,160,3.3449506759643555,3.3449923992156982,4.172325134277344e-05
55,8,160,3.051907539367676,3.052042245864868,0.0001347064971923828
55,9,160,3.2737743854522705,3.2715916633605957,-0.0021827220916748047
55,10,160,3.497657060623169,3.498490333557129,0.0008332729339599609
55,11,160,3.1188197135925293,3.1205711364746094,0.0017514228820800781
55,12,160,3.3343570232391357,3.3328440189361572,-0.0015130043029785156
55,13,160,3.80757212638855,3.8068294525146484,-0.0007426738739013672
55,14,160,3.637634515762329,3.639267683029175,0.0016331672668457031
55,15,160,3.5595297813415527,3.558758497238159,-0.0007712841033935547
55,16,160,3.9195525646209717,3.919368028640747,-0.00018453598022460938
55,17,160,3.5629773139953613,3.565823554992676,0.002846240997314453
55,18,160,2.9200692176818848,2.9202136993408203,0.00014448165893554688
55,19,160,2.5281591415405273,2.5291011333465576,0.0009419918060302734
56,0,160,3.4117543697357178,3.4123036861419678,0.00054931640625
56,1,160,3.5385615825653076,3.5418951511383057,0.003333568572998047
56,2,160,3.4561798572540283,3.4538815021514893,-0.0022983551025390625
56,3,160,2.999037981033325,2.998119354248047,-0.0009186267852783203
56,4,160,2.8376259803771973,2.8384015560150146,0.0007755756378173828
56,5,160,3.3331079483032227,3.3327877521514893,-0.00032019615173339844
56,6,160,3.329303741455078,3.3297200202941895,0.0004162788391113281
56,7,160,3.3449506759643555,3.3442866802215576,-0.0006639957427978516
56,8,160,3.051907539367676,3.052582025527954,0.0006744861602783203
56,9,160,3.2737743854522705,3.27278733253479,-0.0009870529174804688
56,10,160,3.497657060623169,3.4970662593841553,-0.0005908012390136719
56,11,160,3.1188197135925293,3.1199123859405518,0.001092672348022461
56,12,160,3.3343570232391357,3.3357858657836914,0.001428842544555664
56,13,160,3.80757212638855,3.807044506072998,-0.0005276203155517578
56,14,160,3.637634515762329,3.6367363929748535,-0.0008981227874755859
56,15,160,3.5595297813415527,3.559823751449585,0.00029397010803222656
56,16,160,3.9195525646209717,3.9181525707244873,-0.001399993896484375
56,17,160,3.5629773139953613,3.563072919845581,9.560585021972656e-05
56,18,160,2.9200692176818848,2.920210838317871,0.00014162063598632812
56,19,160,2.5281591415405273,2.5300774574279785,0.0019183158874511719
57,0,160,3.4117543697357178,3.411191463470459,-0.0005629062652587891
57,1,160,3.5385615825653076,3.540048837661743,0.0014872550964355469
57,2,160,3.4561798572540283,3.4565486907958984,0.0003688335418701172
57,3,160,2.999037981033325,2.997800827026367,-0.0012371540069580078
57,4,160,2.8376259803771973,2.835662841796875,-0.0019631385803222656
57,5,160,3.3331079483032227,3.3335094451904297,0.00040149688720703125
57,6,160,3.329303741455078,3.329313278198242,9.5367431640625e-06
57,7,160,3.3449506759643555,3.3438689708709717,-0.001081705093383789
57,8,160,3.051907539367676,3.052919864654541,0.0010123252868652344
57,9,160,3.2737743854522705,3.272101640701294,-0.0016727447509765625
57,10,160,3.497657060623169,3.497549295425415,-0.00010776519775390625
57,11,160,3.1188197135925293,3.1213223934173584,0.0025026798248291016
57,12,160,3.3343570232391357,3.3341217041015625,-0.0002353191375732422
57,13,160,3.80757212638855,3.8063364028930664,-0.0012357234954833984
57,14,160,3.637634515762329,3.6373584270477295,-0.0002760887145996094
57,15,160,3.5595297813415527,3.5598032474517822,0.0002734661102294922
57,16,160,3.9195525646209717,3.9194631576538086,-8.940696716308594e-05
57,17,160,3.5629773139953613,3.5654969215393066,0.0025196075439453125
57,18,160,2.9200692176818848,2.9176673889160156,-0.0024018287658691406
57,19,160,2.5281591415405273,2.52976655960083,0.0016074180603027344
58,0,160,3.4117543697357178,3.4138896465301514,0.0021352767944335938
58,1,160,3.5385615825653076,3.5420005321502686,0.0034389495849609375
58,2,160,3.4561798572540283,3.4571242332458496,0.0009443759918212891
58,3,160,2.999037981033325,2.9980628490448,-0.0009751319885253906
58,4,160,2.8376259803771973,2.837554693222046,-7.128715515136719e-05
58,5,160,3.3331079483032227,3.331350803375244,-0.0017571449279785156
58,6,160,3.329303741455078,3.3291778564453125,-0.000125885009765625
58,7,160,3.3449506759643555,3.3443281650543213,-0.0006225109100341797
58,8,160,3.051907539367676,3.050872325897217,-0.0010352134704589844
58,9,160,3.2737743854522705,3.276329517364502,0.0025551319122314453
58,10,160,3.497657060623169,3.498779296875,0.0011222362518310547
58,11,160,3.1188197135925293,3.1189723014831543,0.000152587890625
58,12,160,3.3343570232391357,3.3365883827209473,0.0022313594818115234
58,13,160,3.80757212638855,3.806081533432007,-0.0014905929565429688
58,14,160,3.637634515762329,3.6377756595611572,0.000141143798828125
58,15,160,3.5595297813415527,3.560455322265625,0.0009255409240722656
58,16,160,3.9195525646209717,3.9193406105041504,-0.00021195411682128906
58,17,160,3.5629773139953613,3.5667104721069336,0.0037331581115722656
58,18,160,2.9200692176818848,2.9198930263519287,-0.0001761913299560547
58,19,160,2.5281591415405273,2.5289385318756104,0.0007793903350830078
59,0,160,3.4117543697357178,3.413377285003662,0.001622915267944336
59,1,160,3.5385615825653076,3.538900136947632,0.00033855438232421875
59,2,160,3.4561798572540283,3.4569473266601562,0.0007674694061279297
59,3,160,2.999037981033325,2.9990055561065674,-3.24249267578125e-05
59,4,160,2.8376259803771973,2.8368828296661377,-0.0007431507110595703
59,5,160,3.3331079483032227,3.3349413871765137,0.0018334388732910156
59,6,160,3.329303741455078,3.3320841789245605,0.002780437469482422
59,7,160,3.3449506759643555,3.344918966293335,-3.170967102050781e-05
59,8,160,3.051907539367676,3.0513806343078613,-0.0005269050598144531
59,9,160,3.2737743854522705,3.2746684551239014,0.0008940696716308594
59,10,160,3.497657060623169,3.499152660369873,0.0014955997467041016
59,11,160,3.1188197135925293,3.1188716888427734,5.1975250244140625e-05
59,12,160,3.3343570232391357,3.334632635116577,0.00027561187744140625
59,13,160,3.80757212638855,3.807706832885742,0.0001347064971923828
59,14,160,3.637634515762329,3.637316942214966,-0.00031757354736328125
59,15,160,3.5595297813415527,3.5604488849639893,0.0009191036224365234
59,16,160,3.9195525646209717,3.921239137649536,0.0016865730285644531
59,17,160,3.5629773139953613,3.565891742706299,0.0029144287109375
59,18,160,2.9200692176818848,2.919776201248169,-0.0002930164337158203
59,19,160,2.5281591415405273,2.5264570713043213,-0.0017020702362060547
60,0,160,3.4117543697357178,3.4120163917541504,0.0002620220184326172
60,1,160,3.5385615825653076,3.5378427505493164,-0.0007188320159912109
60,2,160,3.4561798572540283,3.4570789337158203,0.0008990764617919922
60,3,160,2.999037981033325,2.999455213546753,0.0004172325134277344
60,4,160,2.8376259803771973,2.838444709777832,0.0008187294006347656
60,5,160,3.3331079483032227,3.333242654800415,0.0001347064971923828
60,6,160,3.329303741455078,3.3294618129730225,0.00015807151794433594
60,7,160,3.3449506759643555,3.3466532230377197,0.0017025470733642578
60,8,160,3.051907539367676,3.0530776977539062,0.0011701583862304688
60,9,160,3.2737743854522705,3.273045778274536,-0.000728607177734375
60,10,160,3.497657060623169,3.4980201721191406,0.0003631114959716797
60,11,160,3.1188197135925293,3.120203733444214,0.0013840198516845703
60,12,160,3.3343570232391357,3.332512140274048,-0.0018448829650878906
60,13,160,3.80757212638855,3.8067188262939453,-0.0008533000946044922
60,14,160,3.637634515762329,3.637425661087036,-0.00020885467529296875
60,15,160,3.5595297813415527,3.56015944480896,0.0006296634674072266
60,16,160,3.9195525646209717,3.9192683696746826,-0.0002841949462890625
60,17,160,3.5629773139953613,3.566638469696045,0.0036611557006835938
60,18,160,2.9200692176818848,2.9211153984069824,0.0010461807250976562
60,19,160,2.5281591415405273,2.527998685836792,-0.00016045570373535156
61,0,160,3.4117543697357178,3.4133460521698,0.0015916824340820312
61,1,160,3.5385615825653076,3.538640022277832,7.843971252441406e-05
61,2,160,3.4561798572540283,3.4550621509552,-0.001117706298828125
61,3,160,2.999037981033325,2.997039318084717,-0.0019986629486083984
61,4,160,2.8376259803771973,2.837583303451538,-4.267692565917969e-05
61,5,160,3.3331079483032227,3.332087993621826,-0.0010199546813964844
61,6,160,3.329303741455078,3.326383113861084,-0.0029206275939941406
61,7,160,3.3449506759643555,3.3438689708709717,-0.001081705093383789
61,8,160,3.051907539367676,3.051344633102417,-0.0005629062652587891
61,9,160,3.2737743854522705,3.271519184112549,-0.0022552013397216797
61,10,160,3.497657060623169,3.4972076416015625,-0.0004494190216064453
61,11,160,3.1188197135925293,3.119844436645508,0.0010247230529785156
61,12,160,3.3343570232391357,3.333726644515991,-0.0006303787231445312
61,13,160,3.80757212638855,3.8072311878204346,-0.0003409385681152344
61,14,160,3.637634515762329,3.6377859115600586,0.0001513957977294922
61,15,160,3.5595297813415527,3.5593385696411133,-0.00019121170043945312
61,16,160,3.9195525646209717,3.920768976211548,0.0012164115905761719
61,17,160,3.5629773139953613,3.5668468475341797,0.0038695335388183594
61,18,160,2.9200692176818848,2.921193838119507,0.0011246204376220703
