subset,query,n_removed,baseline_loss,filtered_loss,loss_change
20,9,160,3.2810792922973633,3.2825138568878174,0.0014345645904541016
20,10,160,3.503070116043091,3.5018656253814697,-0.0012044906616210938
20,11,160,3.1409263610839844,3.1420178413391113,0.0010914802551269531
20,12,160,3.3394811153411865,3.341325283050537,0.001844167709350586
20,13,160,3.805089235305786,3.8045012950897217,-0.0005879402160644531
20,14,160,3.6385691165924072,3.6374220848083496,-0.0011470317840576172
20,15,160,3.5610852241516113,3.5615131855010986,0.0004279613494873047
20,16,160,3.9213132858276367,3.9202523231506348,-0.0010609626770019531
20,17,160,3.591649055480957,3.6044118404388428,0.012762784957885742
20,18,160,2.9101169109344482,2.910163640975952,4.673004150390625e-05
20,19,160,2.5035877227783203,2.501946210861206,-0.0016415119171142578
21,0,160,3.4126009941101074,3.4141714572906494,0.0015704631805419922
21,1,160,3.544827938079834,3.5443408489227295,-0.0004870891571044922
21,2,160,3.4616475105285645,3.4605062007904053,-0.0011413097381591797
21,3,160,3.0004239082336426,2.998764753341675,-0.0016591548919677734
21,4,160,2.837808132171631,2.834930658340454,-0.002877473831176758
21,5,160,3.3482909202575684,3.3462092876434326,-0.002081632614135742
21,6,160,3.3392398357391357,3.3378820419311523,-0.0013577938079833984
21,7,160,3.3503782749176025,3.349979877471924,-0.00039839744567871094
21,8,160,3.0591254234313965,3.0584716796875,-0.0006537437438964844
21,9,160,3.2810792922973633,3.2805137634277344,-0.0005655288696289062
21,10,160,3.503070116043091,3.501215696334839,-0.0018544197082519531
21,11,160,3.1409263610839844,3.14119553565979,0.00026917457580566406
21,12,160,3.3394811153411865,3.339721918106079,0.00024080276489257812
21,13,160,3.805089235305786,3.804774522781372,-0.0003147125244140625
21,14,160,3.6385691165924072,3.6379168033599854,-0.000652313232421875
21,15,160,3.5610852241516113,3.5603835582733154,-0.0007016658782958984
21,16,160,3.9213132858276367,3.920647382736206,-0.0006659030914306641
21,17,160,3.591649055480957,3.5945894718170166,0.0029404163360595703
21,18,160,2.9101169109344482,2.9129040241241455,0.0027871131896972656
21,19,160,2.5035877227783203,2.505007743835449,0.0014200210571289062
22,0,160,3.4126009941101074,3.4118735790252686,-0.0007274150848388672
22,1,160,3.544827938079834,3.544630527496338,-0.00019741058349609375
22,2,160,3.4616475105285645,3.4624292850494385,0.0007817745208740234
22,3,160,3.0004239082336426,2.9989593029022217,-0.0014646053314208984
22,4,160,2.837808132171631,2.837716817855835,-9.131431579589844e-05
22,5,160,3.3482909202575684,3.3504598140716553,0.002168893814086914
22,6,160,3.3392398357391357,3.3392012119293213,-3.8623809814453125e-05
22,7,160,3.3503782749176025,3.3495051860809326,-0.0008730888366699219
22,8,160,3.0591254234313965,3.058298349380493,-0.0008270740509033203
22,9,160,3.2810792922973633,3.279672145843506,-0.0014071464538574219
22,10,160,3.503070116043091,3.503145694732666,7.557868957519531e-05
22,11,160,3.1409263610839844,3.1403019428253174,-0.0006244182586669922
22,12,160,3.3394811153411865,3.3392229080200195,-0.0002582073211669922
22,13,160,3.805089235305786,3.8036420345306396,-0.0014472007751464844
22,14,160,3.6385691165924072,3.6379010677337646,-0.0006680488586425781
22,15,160,3.5610852241516113,3.561802625656128,0.0007174015045166016
22,16,160,3.9213132858276367,3.9220776557922363,0.0007643699645996094
22,17,160,3.591649055480957,3.5911617279052734,-0.00048732757568359375
22,18,160,2.9101169109344482,2.9089815616607666,-0.0011353492736816406
22,19,160,2.5035877227783203,2.501862049102783,-0.0017256736755371094
23,0,160,3.4126009941101074,3.4123709201812744,-0.0002300739288330078
23,1,160,3.544827938079834,3.5465121269226074,0.0016841888427734375
23,2,160,3.4616475105285645,3.4605820178985596,-0.0010654926300048828
23,3,160,3.0004239082336426,2.996939182281494,-0.0034847259521484375
23,4,160,2.837808132171631,2.8384037017822266,0.0005955696105957031
23,5,160,3.3482909202575684,3.349196434020996,0.0009055137634277344
23,6,160,3.3392398357391357,3.3377692699432373,-0.0014705657958984375
23,7,160,3.3503782749176025,3.3519344329833984,0.0015561580657958984
23,8,160,3.0591254234313965,3.0585615634918213,-0.0005638599395751953
23,9,160,3.2810792922973633,3.2823376655578613,0.0012583732604980469
23,10,160,3.503070116043091,3.503824472427368,0.0007543563842773438
23,11,160,3.1409263610839844,3.1391396522521973,-0.0017867088317871094
23,12,160,3.3394811153411865,3.3387153148651123,-0.0007658004760742188
23,13,160,3.805089235305786,3.804426908493042,-0.0006623268127441406
23,14,160,3.6385691165924072,3.6384358406066895,-0.00013327598571777344
23,15,160,3.5610852241516113,3.5603878498077393,-0.0006973743438720703
23,16,160,3.9213132858276367,3.921079635620117,-0.00023365020751953125
23,17,160,3.591649055480957,3.591017723083496,-0.0006313323974609375
23,18,160,2.9101169109344482,2.908604383468628,-0.0015125274658203125
23,19,160,2.5035877227783203,2.506377696990967,0.0027899742126464844
24,0,160,3.4126009941101074,3.4133434295654297,0.0007424354553222656
24,1,160,3.544827938079834,3.5446882247924805,-0.00013971328735351562
24,2,160,3.4616475105285645,3.463352680206299,0.001705169677734375
24,3,160,3.0004239082336426,3.0005440711975098,0.0001201629638671875
24,4,160,2.837808132171631,2.837380886077881,-0.00042724609375
24,5,160,3.3482909202575684,3.3497300148010254,0.0014390945434570312
24,6,160,3.3392398357391357,3.3399505615234375,0.0007107257843017578
24,7,160,3.3503782749176025,3.3506267070770264,0.0002484321594238281
24,8,160,3.0591254234313965,3.0610294342041016,0.0019040107727050781
24,9,160,3.2810792922973633,3.2818851470947266,0.0008058547973632812
24,10,160,3.503070116043091,3.5036590099334717,0.0005888938903808594
24,11,160,3.1409263610839844,3.141324281692505,0.0003979206085205078
24,12,160,3.3394811153411865,3.339837074279785,0.0003559589385986328
24,13,160,3.805089235305786,3.8047895431518555,-0.00029969215393066406
24,14,160,3.6385691165924072,3.63926100730896,0.0006918907165527344
24,15,160,3.5610852241516113,3.562380313873291,0.0012950897216796875
24,16,160,3.9213132858276367,3.9199652671813965,-0.0013480186462402344
24,17,160,3.591649055480957,3.5891029834747314,-0.002546072006225586
24,18,160,2.9101169109344482,2.909799575805664,-0.0003173351287841797
24,19,160,2.5035877227783203,2.502814531326294,-0.0007731914520263672
25,0,160,3.4126009941101074,3.411898612976074,-0.0007023811340332031
25,1,160,3.544827938079834,3.5435051918029785,-0.0013227462768554688
25,2,160,3.4616475105285645,3.4611573219299316,-0.0004901885986328125
25,3,160,3.0004239082336426,3.000929355621338,0.0005054473876953125
25,4,160,2.837808132171631,2.8380088806152344,0.00020074844360351562
25,5,160,3.3482909202575684,3.3490092754364014,0.0007183551788330078
25,6,160,3.3392398357391357,3.339385747909546,0.00014591217041015625
25,7,160,3.3503782749176025,3.3514692783355713,0.00109100341796875
25,8,160,3.0591254234313965,3.0603556632995605,0.0012302398681640625
25,9,160,3.2810792922973633,3.280054807662964,-0.001024484634399414
25,10,160,3.503070116043091,3.5036168098449707,0.0005466938018798828
25,11,160,3.1409263610839844,3.1422669887542725,0.001340627670288086
25,12,160,3.3394811153411865,3.337939500808716,-0.0015416145324707031
25,13,160,3.805089235305786,3.805893898010254,0.0008046627044677734
25,14,160,3.6385691165924072,3.637354612350464,-0.0012145042419433594
25,15,160,3.5610852241516113,3.5598971843719482,-0.001188039779663086
25,16,160,3.9213132858276367,3.9225902557373047,0.0012769699096679688
25,17,160,3.591649055480957,3.5976674556732178,0.006018400192260742
25,18,160,2.9101169109344482,2.912060499191284,0.0019435882568359375
25,19,160,2.5035877227783203,2.503821849822998,0.00023412704467773438
26,0,160,3.4126009941101074,3.4114749431610107,-0.0011260509490966797
26,1,160,3.544827938079834,3.543853998184204,-0.0009739398956298828
26,2,160,3.4616475105285645,3.4619369506835938,0.0002894401550292969
26,3,160,3.0004239082336426,3.0005738735198975,0.0001499652862548828
26,4,160,2.837808132171631,2.836742401123047,-0.0010657310485839844
26,5,160,3.3482909202575684,3.3486902713775635,0.0003993511199951172
26,6,160,3.3392398357391357,3.341423273086548,0.0021834373474121094
26,7,160,3.3503782749176025,3.349534034729004,-0.0008442401885986328
26,8,160,3.0591254234313965,3.058919668197632,-0.00020575523376464844
26,9,160,3.2810792922973633,3.282346725463867,0.0012674331665039062
26,10,160,3.503070116043091,3.503779172897339,0.0007090568542480469
26,11,160,3.1409263610839844,3.138864278793335,-0.002062082290649414
26,12,160,3.3394811153411865,3.340667486190796,0.001186370849609375
26,13,160,3.805089235305786,3.804537534713745,-0.0005517005920410156
26,14,160,3.6385691165924072,3.639867067337036,0.0012979507446289062
26,15,160,3.5610852241516113,3.560497522354126,-0.0005877017974853516
26,16,160,3.9213132858276367,3.920353651046753,-0.0009596347808837891
26,17,160,3.591649055480957,3.591620445251465,-2.86102294921875e-05
26,18,160,2.9101169109344482,2.910588026046753,0.0004711151123046875
26,19,160,2.5035877227783203,2.5007970333099365,-0.002790689468383789
27,0,160,3.4126009941101074,3.412318468093872,-0.00028252601623535156
27,1,160,3.544827938079834,3.545785665512085,0.0009577274322509766
27,2,160,3.4616475105285645,3.461153507232666,-0.0004940032958984375
27,3,160,3.0004239082336426,2.9995310306549072,-0.0008928775787353516
27,4,160,2.837808132171631,2.8372130393981934,-0.0005950927734375
27,5,160,3.3482909202575684,3.347470283508301,-0.0008206367492675781
27,6,160,3.3392398357391357,3.3378260135650635,-0.0014138221740722656
27,7,160,3.3503782749176025,3.3487226963043213,-0.00165557861328125
27,8,160,3.0591254234313965,3.0589869022369385,-0.0001385211944580078
27,9,160,3.2810792922973633,3.2799878120422363,-0.0010914802551269531
27,10,160,3.503070116043091,3.503521680831909,0.0004515647888183594
27,11,160,3.1409263610839844,3.141376495361328,0.00045013427734375
27,12,160,3.3394811153411865,3.3396155834198,0.00013446807861328125
27,13,160,3.805089235305786,3.8057405948638916,0.0006513595581054688
27,14,160,3.6385691165924072,3.637582540512085,-0.0009865760803222656
27,15,160,3.5610852241516113,3.5611531734466553,6.794929504394531e-05
27,16,160,3.9213132858276367,3.9194397926330566,-0.0018734931945800781
27,17,160,3.591649055480957,3.5917904376983643,0.00014138221740722656
27,18,160,2.9101169109344482,2.9086813926696777,-0.0014355182647705078
27,19,160,2.5035877227783203,2.5026304721832275,-0.0009572505950927734
28,0,160,3.4126009941101074,3.412719249725342,0.000118255615234375
28,1,160,3.544827938079834,3.5439987182617188,-0.0008292198181152344
28,2,160,3.4616475105285645,3.4617342948913574,8.678436279296875e-05
28,3,160,3.0004239082336426,3.000326633453369,-9.72747802734375e-05
28,4,160,2.837808132171631,2.836215019226074,-0.0015931129455566406
28,5,160,3.3482909202575684,3.3477563858032227,-0.0005345344543457031
28,6,160,3.3392398357391357,3.3391542434692383,-8.559226989746094e-05
28,7,160,3.3503782749176025,3.3523366451263428,0.0019583702087402344
28,8,160,3.0591254234313965,3.060429573059082,0.0013041496276855469
28,9,160,3.2810792922973633,3.28340744972229,0.002328157424926758
28,10,160,3.503070116043091,3.5038578510284424,0.0007877349853515625
28,11,160,3.1409263610839844,3.1400508880615234,-0.0008754730224609375
28,12,160,3.3394811153411865,3.3383007049560547,-0.001180410385131836
28,13,160,3.805089235305786,3.8050265312194824,-6.270408630371094e-05
28,14,160,3.6385691165924072,3.6393463611602783,0.0007772445678710938
28,15,160,3.5610852241516113,3.5610620975494385,-2.3126602172851562e-05
28,16,160,3.9213132858276367,3.9218645095825195,0.0005512237548828125
28,17,160,3.591649055480957,3.5941262245178223,0.0024771690368652344
28,18,160,2.9101169109344482,2.90981125831604,-0.0003056526184082031
28,19,160,2.5035877227783203,2.5036561489105225,6.842613220214844e-05
29,0,160,3.4126009941101074,3.4120922088623047,-0.0005087852478027344
29,1,160,3.544827938079834,3.543593406677246,-0.0012345314025878906
29,2,160,3.4616475105285645,3.4608333110809326,-0.0008141994476318359
29,3,160,3.0004239082336426,3.000065803527832,-0.0003581047058105469
29,4,160,2.837808132171631,2.839918613433838,0.0021104812622070312
29,5,160,3.3482909202575684,3.3470358848571777,-0.001255035400390625
29,6,160,3.3392398357391357,3.338998556137085,-0.00024127960205078125
29,7,160,3.3503782749176025,3.350759506225586,0.00038123130798339844
29,8,160,3.0591254234313965,3.0576796531677246,-0.001445770263671875
29,9,160,3.2810792922973633,3.281449317932129,0.000370025634765625
29,10,160,3.503070116043091,3.5023789405822754,-0.0006911754608154297
29,11,160,3.1409263610839844,3.139437437057495,-0.0014889240264892578
29,12,160,3.3394811153411865,3.3385443687438965,-0.0009367465972900391
29,13,160,3.805089235305786,3.805499792098999,0.0004105567932128906
29,14,160,3.6385691165924072,3.6381072998046875,-0.00046181678771972656
29,15,160,3.5610852241516113,3.559020519256592,-0.0020647048950195312
29,16,160,3.9213132858276367,3.921943187713623,0.0006299018859863281
29,17,160,3.591649055480957,3.591599941253662,-4.9114227294921875e-05
29,18,160,2.9101169109344482,2.908109664916992,-0.0020072460174560547
29,19,160,2.5035877227783203,2.50411057472229,0.0005228519439697266
30,0,160,3.4126009941101074,3.411045551300049,-0.0015554428100585938
30,1,160,3.544827938079834,3.543414831161499,-0.001413106918334961
30,2,160,3.4616475105285645,3.461784601211548,0.00013709068298339844
30,3,160,3.0004239082336426,3.001431465148926,0.0010075569152832031
30,4,160,2.837808132171631,2.83882474899292,0.0010166168212890625
30,5,160,3.3482909202575684,3.3497817516326904,0.0014908313751220703
30,6,160,3.3392398357391357,3.3409132957458496,0.0016734600067138672
30,7,160,3.3503782749176025,3.351181983947754,0.0008037090301513672
30,8,160,3.0591254234313965,3.0582082271575928,-0.0009171962738037109
30,9,160,3.2810792922973633,3.2811152935028076,3.600120544433594e-05
30,10,160,3.503070116043091,3.504854202270508,0.0017840862274169922
30,11,160,3.1409263610839844,3.139397621154785,-0.0015287399291992188
30,12,160,3.3394811153411865,3.3397231101989746,0.00024199485778808594
30,13,160,3.805089235305786,3.8044655323028564,-0.0006237030029296875
30,14,160,3.6385691165924072,3.6371729373931885,-0.00139617919921875
30,15,160,3.5610852241516113,3.561854124069214,0.0007688999176025391
30,16,160,3.9213132858276367,3.9236934185028076,0.0023801326751708984
30,17,160,3.591649055480957,3.5939080715179443,0.0022590160369873047
30,18,160,2.9101169109344482,2.9111647605895996,0.0010478496551513672
30,19,160,2.5035877227783203,2.501438856124878,-0.002148866653442383
31,0,160,3.4126009941101074,3.4116780757904053,-0.0009229183197021484
31,1,160,3.544827938079834,3.544945001602173,0.00011706352233886719
31,2,160,3.4616475105285645,3.461517572402954,-0.00012993812561035156
31,3,160,3.0004239082336426,3.0017588138580322,0.0013349056243896484
31,4,160,2.837808132171631,2.8381991386413574,0.0003910064697265625
31,5,160,3.3482909202575684,3.345905303955078,-0.0023856163024902344
31,6,160,3.3392398357391357,3.339862823486328,0.0006229877471923828
31,7,160,3.3503782749176025,3.350933790206909,0.0005555152893066406
31,8,160,3.0591254234313965,3.0588462352752686,-0.0002791881561279297
31,9,160,3.2810792922973633,3.2797935009002686,-0.0012857913970947266
31,10,160,3.503070116043091,3.5031120777130127,4.1961669921875e-05
31,11,160,3.1409263610839844,3.1403205394744873,-0.0006058216094970703
31,12,160,3.3394811153411865,3.3394482135772705,-3.2901763916015625e-05
31,13,160,3.805089235305786,3.804889678955078,-0.0001995563507080078
31,14,160,3.6385691165924072,3.6398961544036865,0.0013270378112792969
31,15,160,3.5610852241516113,3.560749053955078,-0.0003361701965332031
31,16,160,3.9213132858276367,3.9202535152435303,-0.0010597705841064453
31,17,160,3.591649055480957,3.5901927947998047,-0.0014562606811523438
31,18,160,2.9101169109344482,2.909153938293457,-0.0009629726409912109
31,19,160,2.5035877227783203,2.502934455871582,-0.0006532669067382812
32,0,160,3.4126009941101074,3.4137508869171143,0.001149892807006836
32,1,160,3.544827938079834,3.5465192794799805,0.0016913414001464844
32,2,160,3.4616475105285645,3.460980176925659,-0.0006673336029052734
32,3,160,3.0004239082336426,3.0020713806152344,0.0016474723815917969
32,4,160,2.837808132171631,2.8374369144439697,-0.0003712177276611328
32,5,160,3.3482909202575684,3.3488097190856934,0.000518798828125
32,6,160,3.3392398357391357,3.33807110786438,-0.0011687278747558594
32,7,160,3.3503782749176025,3.3500826358795166,-0.0002956390380859375
32,8,160,3.0591254234313965,3.057231903076172,-0.0018935203552246094
32,9,160,3.2810792922973633,3.2820675373077393,0.0009882450103759766
32,10,160,3.503070116043091,3.5026979446411133,-0.00037217140197753906
32,11,160,3.1409263610839844,3.1410257816314697,9.942054748535156e-05
32,12,160,3.3394811153411865,3.3390634059906006,-0.0004177093505859375
32,13,160,3.805089235305786,3.805253505706787,0.00016427040100097656
32,14,160,3.6385691165924072,3.6390397548675537,0.0004706382751464844
32,15,160,3.5610852241516113,3.561094284057617,9.059906005859375e-06
32,16,160,3.9213132858276367,3.920522451400757,-0.0007908344268798828
32,17,160,3.591649055480957,3.5933151245117188,0.0016660690307617188
32,18,160,2.9101169109344482,2.9105048179626465,0.0003879070281982422
32,19,160,2.5035877227783203,2.50236177444458,-0.0012259483337402344
33,0,160,3.4126009941101074,3.4155023097991943,0.002901315689086914
33,1,160,3.544827938079834,3.545355796813965,0.0005278587341308594
33,2,160,3.4616475105285645,3.460916042327881,-0.0007314682006835938
33,3,160,3.0004239082336426,3.000162363052368,-0.00026154518127441406
33,4,160,2.837808132171631,2.837543487548828,-0.0002646446228027344
33,5,160,3.3482909202575684,3.3472039699554443,-0.0010869503021240234
33,6,160,3.3392398357391357,3.339176893234253,-6.29425048828125e-05
33,7,160,3.3503782749176025,3.350606918334961,0.00022864341735839844
33,8,160,3.0591254234313965,3.060260057449341,0.001134634017944336
33,9,160,3.2810792922973633,3.2795920372009277,-0.0014872550964355469
33,10,160,3.503070116043091,3.502171277999878,-0.0008988380432128906
33,11,160,3.1409263610839844,3.1396520137786865,-0.0012743473052978516
33,12,160,3.3394811153411865,3.337596893310547,-0.0018842220306396484
33,13,160,3.805089235305786,3.8064723014831543,0.001383066177368164
33,14,160,3.6385691165924072,3.638179063796997,-0.00039005279541015625
33,15,160,3.5610852241516113,3.5620105266571045,0.0009253025054931641
33,16,160,3.9213132858276367,3.9220805168151855,0.0007672309875488281
33,17,160,3.591649055480957,3.590468406677246,-0.0011806488037109375
33,18,160,2.9101169109344482,2.9097249507904053,-0.00039196014404296875
33,19,160,2.5035877227783203,2.503948211669922,0.0003604888916015625
34,0,160,3.4126009941101074,3.412010431289673,-0.0005905628204345703
34,1,160,3.544827938079834,3.5448386669158936,1.0728836059570312e-05
34,2,160,3.4616475105285645,3.461949110031128,0.00030159950256347656
34,3,160,3.0004239082336426,3.002054214477539,0.0016303062438964844
34,4,160,2.837808132171631,2.8379950523376465,0.000186920166015625
34,5,160,3.3482909202575684,3.349910259246826,0.0016193389892578125
34,6,160,3.3392398357391357,3.339656352996826,0.0004165172576904297
34,7,160,3.3503782749176025,3.351512908935547,0.001134634017944336
34,8,160,3.0591254234313965,3.0599470138549805,0.0008215904235839844
34,9,160,3.2810792922973633,3.2815732955932617,0.0004940032958984375
34,10,160,3.503070116043091,3.5036299228668213,0.0005598068237304688
34,11,160,3.1409263610839844,3.1412816047668457,0.0003552436828613281
34,12,160,3.3394811153411865,3.33941388130188,-6.723403930664062e-05
34,13,160,3.805089235305786,3.8059682846069336,0.0008790493011474609
34,14,160,3.6385691165924072,3.6394903659820557,0.0009212493896484375
34,15,160,3.5610852241516113,3.561249017715454,0.00016379356384277344
34,16,160,3.9213132858276367,3.921139717102051,-0.0001735687255859375
34,17,160,3.591649055480957,3.594566583633423,0.0029175281524658203
34,18,160,2.9101169109344482,2.910539388656616,0.00042247772216796875
34,19,160,2.5035877227783203,2.5034947395324707,-9.298324584960938e-05
35,0,160,3.4126009941101074,3.412445306777954,-0.0001556873321533203
35,1,160,3.544827938079834,3.543367862701416,-0.0014600753784179688
35,2,160,3.4616475105285645,3.460690975189209,-0.0009565353393554688
35,3,160,3.0004239082336426,3.0007293224334717,0.00030541419982910156
35,4,160,2.837808132171631,2.83864164352417,0.0008335113525390625
35,5,160,3.3482909202575684,3.3480801582336426,-0.00021076202392578125
35,6,160,3.3392398357391357,3.339431047439575,0.00019121170043945312
35,7,160,3.3503782749176025,3.3501827716827393,-0.00019550323486328125
35,8,160,3.0591254234313965,3.0609161853790283,0.001790761947631836
35,9,160,3.2810792922973633,3.280743360519409,-0.00033593177795410156
35,10,160,3.503070116043091,3.5036611557006836,0.0005910396575927734
35,11,160,3.1409263610839844,3.1398231983184814,-0.0011031627655029297
35,12,160,3.3394811153411865,3.3394360542297363,-4.506111145019531e-05
35,13,160,3.805089235305786,3.806840419769287,0.0017511844635009766
35,14,160,3.6385691165924072,3.638566017150879,-3.0994415283203125e-06
35,15,160,3.5610852241516113,3.563002586364746,0.0019173622131347656
35,16,160,3.9213132858276367,3.9235141277313232,0.0022008419036865234
35,17,160,3.591649055480957,3.5927321910858154,0.0010831356048583984
35,18,160,2.9101169109344482,2.910858392715454,0.0007414817810058594
35,19,160,2.5035877227783203,2.502669334411621,-0.0009183883666992188
36,0,160,3.4126009941101074,3.412843942642212,0.0002429485321044922
36,1,160,3.544827938079834,3.546133279800415,0.0013053417205810547
36,2,160,3.4616475105285645,3.4611878395080566,-0.0004596710205078125
36,3,160,3.0004239082336426,2.9996449947357178,-0.0007789134979248047
36,4,160,2.837808132171631,2.8374931812286377,-0.00031495094299316406
36,5,160,3.3482909202575684,3.3497259616851807,0.0014350414276123047
36,6,160,3.3392398357391357,3.339383602142334,0.0001437664031982422
36,7,160,3.3503782749176025,3.349735736846924,-0.0006425380706787109
36,8,160,3.0591254234313965,3.059105396270752,-2.002716064453125e-05
36,9,160,3.2810792922973633,3.2803268432617188,-0.0007524490356445312
36,10,160,3.503070116043091,3.5038137435913086,0.0007436275482177734
36,11,160,3.1409263610839844,3.1413450241088867,0.00041866302490234375
36,12,160,3.3394811153411865,3.3394157886505127,-6.532669067382812e-05
36,13,160,3.805089235305786,3.805629253387451,0.0005400180816650391
36,14,160,3.6385691165924072,3.638608694076538,3.9577484130859375e-05
36,15,160,3.5610852241516113,3.5622668266296387,0.0011816024780273438
36,16,160,3.9213132858276367,3.921455144882202,0.0001418590545654297
36,17,160,3.591649055480957,3.5918567180633545,0.00020766258239746094
36,18,160,2.9101169109344482,2.909127712249756,-0.0009891986846923828
36,19,160,2.5035877227783203,2.5030264854431152,-0.0005612373352050781
37,0,160,3.4126009941101074,3.413195848464966,0.0005948543548583984
37,1,160,3.544827938079834,3.5435659885406494,-0.0012619495391845703
37,2,160,3.4616475105285645,3.4625296592712402,0.0008821487426757812
37,3,160,3.0004239082336426,3.0017709732055664,0.0013470649719238281
37,4,160,2.837808132171631,2.83813738822937,0.0003292560577392578
37,5,160,3.3482909202575684,3.348548650741577,0.00025773048400878906
37,6,160,3.3392398357391357,3.3397223949432373,0.0004825592041015625
37,7,160,3.3503782749176025,3.349499225616455,-0.0008790493011474609
37,8,160,3.0591254234313965,3.0573177337646484,-0.0018076896667480469
37,9,160,3.2810792922973633,3.281463384628296,0.0003840923309326172
37,10,160,3.503070116043091,3.505000352859497,0.00193023681640625
37,11,160,3.1409263610839844,3.141339063644409,0.0004127025604248047
37,12,160,3.3394811153411865,3.339374542236328,-0.00010657310485839844
37,13,160,3.805089235305786,3.803889513015747,-0.0011997222900390625
37,14,160,3.6385691165924072,3.639568567276001,0.00099945068359375
37,15,160,3.5610852241516113,3.5623645782470703,0.0012793540954589844
37,16,160,3.9213132858276367,3.921851634979248,0.0005383491516113281
37,17,160,3.591649055480957,3.5911178588867188,-0.0005311965942382812
37,18,160,2.9101169109344482,2.9096903800964355,-0.0004265308380126953
37,19,160,2.5035877227783203,2.502291679382324,-0.0012960433959960938
38,0,160,3.4126009941101074,3.4114651679992676,-0.0011358261108398438
38,1,160,3.544827938079834,3.544862985610962,3.504753112792969e-05
38,2,160,3.4616475105285645,3.4649782180786133,0.003330707550048828
38,3,160,3.0004239082336426,3.002366065979004,0.0019421577453613281
38,4,160,2.837808132171631,2.840616464614868,0.0028083324432373047
38,5,160,3.3482909202575684,3.3489251136779785,0.0006341934204101562
38,6,160,3.3392398357391357,3.3427367210388184,0.003496885299682617
38,7,160,3.3503782749176025,3.35420298576355,0.0038247108459472656
38,8,160,3.0591254234313965,3.060671091079712,0.0015456676483154297
38,9,160,3.2810792922973633,3.2821719646453857,0.001092672348022461
38,10,160,3.503070116043091,3.5056488513946533,0.0025787353515625
38,11,160,3.1409263610839844,3.1432411670684814,0.0023148059844970703
38,12,160,3.3394811153411865,3.3545196056365967,0.015038490295410156
38,13,160,3.805089235305786,3.8036890029907227,-0.0014002323150634766
38,14,160,3.6385691165924072,3.638437032699585,-0.00013208389282226562
38,15,160,3.5610852241516113,3.5614068508148193,0.0003216266632080078
38,16,160,3.9213132858276367,3.923902750015259,0.0025894641876220703
38,17,160,3.591649055480957,3.5917179584503174,6.890296936035156e-05
38,18,160,2.9101169109344482,2.909602403640747,-0.0005145072937011719
38,19,160,2.5035877227783203,2.50138783454895,-0.002199888229370117
39,0,160,3.4126009941101074,3.4121460914611816,-0.00045490264892578125
39,1,160,3.544827938079834,3.5456464290618896,0.0008184909820556641
39,2,160,3.4616475105285645,3.463787317276001,0.0021398067474365234
39,3,160,3.0004239082336426,3.00177264213562,0.001348733901977539
39,4,160,2.837808132171631,2.838465929031372,0.0006577968597412109
39,5,160,3.3482909202575684,3.350471258163452,0.002180337905883789
39,6,160,3.3392398357391357,3.3390023708343506,-0.00023746490478515625
39,7,160,3.3503782749176025,3.3513119220733643,0.0009336471557617188
39,8,160,3.0591254234313965,3.060366630554199,0.0012412071228027344
39,9,160,3.2810792922973633,3.282459020614624,0.0013797283172607422
39,10,160,3.503070116043091,3.503711462020874,0.0006413459777832031
39,11,160,3.1409263610839844,3.1409082412719727,-1.811981201171875e-05
39,12,160,3.3394811153411865,3.3395907878875732,0.00010967254638671875
39,13,160,3.805089235305786,3.8063063621520996,0.0012171268463134766
39,14,160,3.6385691165924072,3.6386232376098633,5.412101745605469e-05
39,15,160,3.5610852241516113,3.560596227645874,-0.0004889965057373047
39,16,160,3.9213132858276367,3.920109987258911,-0.001203298568725586
39,17,160,3.591649055480957,3.5896034240722656,-0.0020456314086914062
39,18,160,2.9101169109344482,2.909423828125,-0.0006930828094482422
39,19,160,2.5035877227783203,2.5036284923553467,4.076957702636719e-05
40,0,160,3.4126009941101074,3.4122228622436523,-0.0003781318664550781
40,1,160,3.544827938079834,3.5440073013305664,-0.0008206367492675781
40,2,160,3.4616475105285645,3.4601082801818848,-0.0015392303466796875
40,3,160,3.0004239082336426,2.998427391052246,-0.0019965171813964844
40,4,160,2.837808132171631,2.838297128677368,0.0004889965057373047
40,5,160,3.3482909202575684,3.348440647125244,0.00014972686767578125
40,6,160,3.3392398357391357,3.3368427753448486,-0.0023970603942871094
40,7,160,3.3503782749176025,3.34916090965271,-0.0012173652648925781
40,8,160,3.0591254234313965,3.0595195293426514,0.0003941059112548828
40,9,160,3.2810792922973633,3.2794647216796875,-0.0016145706176757812
40,10,160,3.503070116043091,3.5017356872558594,-0.0013344287872314453
40,11,160,3.1409263610839844,3.1425373554229736,0.0016109943389892578
40,12,160,3.3394811153411865,3.345445394515991,0.0059642791748046875
40,13,160,3.805089235305786,3.803037166595459,-0.0020520687103271484
40,14,160,3.6385691165924072,3.639130115509033,0.0005609989166259766
40,15,160,3.5610852241516113,3.561811685562134,0.0007264614105224609
40,16,160,3.9213132858276367,3.921475410461426,0.0001621246337890625
40,17,160,3.591649055480957,3.591775417327881,0.00012636184692382812
40,18,160,2.9101169109344482,2.909864902496338,-0.00025200843811035156
40,19,160,2.5035877227783203,2.5041685104370117,0.0005807876586914062
41,0,160,3.4126009941101074,3.4141743183135986,0.001573324203491211
41,1,160,3.544827938079834,3.545109272003174,0.00028133392333984375
41,2,160,3.4616475105285645,3.463438034057617,0.0017905235290527344
