subset,query,n_removed,baseline_loss,filtered_loss,loss_change
20,14,160,3.8877689838409424,3.8864102363586426,-0.0013587474822998047
20,15,160,3.709996223449707,3.7104861736297607,0.0004899501800537109
20,16,160,4.127080917358398,4.127784252166748,0.0007033348083496094
20,17,160,3.7684454917907715,3.7785651683807373,0.01011967658996582
20,18,160,3.180040121078491,3.1833271980285645,0.003287076950073242
20,19,160,2.7798354625701904,2.7766222953796387,-0.003213167190551758
21,0,160,3.6229443550109863,3.6274006366729736,0.004456281661987305
21,1,160,3.6805577278137207,3.6822452545166016,0.0016875267028808594
21,2,160,3.622722625732422,3.6219100952148438,-0.000812530517578125
21,3,160,3.1498076915740967,3.1494874954223633,-0.00032019615173339844
21,4,160,2.987194299697876,2.9860212802886963,-0.0011730194091796875
21,5,160,3.5283496379852295,3.524260997772217,-0.004088640213012695
21,6,160,3.5020768642425537,3.5023670196533203,0.00029015541076660156
21,7,160,3.5028178691864014,3.4996695518493652,-0.003148317337036133
21,8,160,3.1970901489257812,3.193887710571289,-0.0032024383544921875
21,9,160,3.4206526279449463,3.4212563037872314,0.0006036758422851562
21,10,160,3.643929958343506,3.6426315307617188,-0.0012984275817871094
21,11,160,3.2363121509552,3.236240863800049,-7.128715515136719e-05
21,12,160,3.4860000610351562,3.4854626655578613,-0.0005373954772949219
21,13,160,3.962362051010132,3.9603238105773926,-0.002038240432739258
21,14,160,3.8877689838409424,3.8879876136779785,0.0002186298370361328
21,15,160,3.709996223449707,3.7097110748291016,-0.00028514862060546875
21,16,160,4.127080917358398,4.128049373626709,0.0009684562683105469
21,17,160,3.7684454917907715,3.770392894744873,0.0019474029541015625
21,18,160,3.180040121078491,3.1817731857299805,0.0017330646514892578
21,19,160,2.7798354625701904,2.7758491039276123,-0.003986358642578125
22,0,160,3.6229443550109863,3.6224365234375,-0.0005078315734863281
22,1,160,3.6805577278137207,3.681335210800171,0.0007774829864501953
22,2,160,3.622722625732422,3.6259288787841797,0.0032062530517578125
22,3,160,3.1498076915740967,3.1490869522094727,-0.0007207393646240234
22,4,160,2.987194299697876,2.988645315170288,0.0014510154724121094
22,5,160,3.5283496379852295,3.5289344787597656,0.0005848407745361328
22,6,160,3.5020768642425537,3.5014705657958984,-0.0006062984466552734
22,7,160,3.5028178691864014,3.501075267791748,-0.0017426013946533203
22,8,160,3.1970901489257812,3.196445941925049,-0.0006442070007324219
22,9,160,3.4206526279449463,3.418489933013916,-0.0021626949310302734
22,10,160,3.643929958343506,3.6436808109283447,-0.0002491474151611328
22,11,160,3.2363121509552,3.232609510421753,-0.0037026405334472656
22,12,160,3.4860000610351562,3.4849727153778076,-0.0010273456573486328
22,13,160,3.962362051010132,3.95931339263916,-0.0030486583709716797
22,14,160,3.8877689838409424,3.886594533920288,-0.0011744499206542969
22,15,160,3.709996223449707,3.7105696201324463,0.0005733966827392578
22,16,160,4.127080917358398,4.129827976226807,0.002747058868408203
22,17,160,3.7684454917907715,3.7669472694396973,-0.0014982223510742188
22,18,160,3.180040121078491,3.1794044971466064,-0.0006356239318847656
22,19,160,2.7798354625701904,2.774937868118286,-0.004897594451904297
23,0,160,3.6229443550109863,3.624864101409912,0.0019197463989257812
23,1,160,3.6805577278137207,3.6830286979675293,0.0024709701538085938
23,2,160,3.622722625732422,3.6225128173828125,-0.000209808349609375
23,3,160,3.1498076915740967,3.1469264030456543,-0.002881288528442383
23,4,160,2.987194299697876,2.9897494316101074,0.0025551319122314453
23,5,160,3.5283496379852295,3.525768518447876,-0.0025811195373535156
23,6,160,3.5020768642425537,3.5012378692626953,-0.0008389949798583984
23,7,160,3.5028178691864014,3.4985976219177246,-0.004220247268676758
23,8,160,3.1970901489257812,3.1957828998565674,-0.0013072490692138672
23,9,160,3.4206526279449463,3.4239656925201416,0.0033130645751953125
23,10,160,3.643929958343506,3.645597219467163,0.0016672611236572266
23,11,160,3.2363121509552,3.23439621925354,-0.0019159317016601562
23,12,160,3.4860000610351562,3.485823392868042,-0.0001766681671142578
23,13,160,3.962362051010132,3.962899684906006,0.0005376338958740234
23,14,160,3.8877689838409424,3.8865914344787598,-0.0011775493621826172
23,15,160,3.709996223449707,3.709522247314453,-0.00047397613525390625
23,16,160,4.127080917358398,4.125698089599609,-0.0013828277587890625
23,17,160,3.7684454917907715,3.768434524536133,-1.0967254638671875e-05
23,18,160,3.180040121078491,3.1763267517089844,-0.003713369369506836
23,19,160,2.7798354625701904,2.780184268951416,0.00034880638122558594
24,0,160,3.6229443550109863,3.623549461364746,0.0006051063537597656
24,1,160,3.6805577278137207,3.6815264225006104,0.0009686946868896484
24,2,160,3.622722625732422,3.6230735778808594,0.0003509521484375
24,3,160,3.1498076915740967,3.145606517791748,-0.004201173782348633
24,4,160,2.987194299697876,2.9840409755706787,-0.0031533241271972656
24,5,160,3.5283496379852295,3.526043176651001,-0.0023064613342285156
24,6,160,3.5020768642425537,3.498793363571167,-0.0032835006713867188
24,7,160,3.5028178691864014,3.5007152557373047,-0.0021026134490966797
24,8,160,3.1970901489257812,3.1961493492126465,-0.0009407997131347656
24,9,160,3.4206526279449463,3.422132968902588,0.0014803409576416016
24,10,160,3.643929958343506,3.646078586578369,0.0021486282348632812
24,11,160,3.2363121509552,3.2304835319519043,-0.0058286190032958984
24,12,160,3.4860000610351562,3.4856531620025635,-0.00034689903259277344
24,13,160,3.962362051010132,3.9613630771636963,-0.0009989738464355469
24,14,160,3.8877689838409424,3.8886542320251465,0.0008852481842041016
24,15,160,3.709996223449707,3.7102015018463135,0.0002052783966064453
24,16,160,4.127080917358398,4.126711845397949,-0.00036907196044921875
24,17,160,3.7684454917907715,3.7671256065368652,-0.00131988525390625
24,18,160,3.180040121078491,3.1805551052093506,0.000514984130859375
24,19,160,2.7798354625701904,2.777226209640503,-0.0026092529296875
25,0,160,3.6229443550109863,3.6215593814849854,-0.0013849735260009766
25,1,160,3.6805577278137207,3.683769702911377,0.00321197509765625
25,2,160,3.622722625732422,3.6206107139587402,-0.0021119117736816406
25,3,160,3.1498076915740967,3.1514577865600586,0.001650094985961914
25,4,160,2.987194299697876,2.988241672515869,0.001047372817993164
25,5,160,3.5283496379852295,3.529958724975586,0.0016090869903564453
25,6,160,3.5020768642425537,3.5044925212860107,0.0024156570434570312
25,7,160,3.5028178691864014,3.4996585845947266,-0.0031592845916748047
25,8,160,3.1970901489257812,3.2005393505096436,0.0034492015838623047
25,9,160,3.4206526279449463,3.4209530353546143,0.00030040740966796875
25,10,160,3.643929958343506,3.6444849967956543,0.0005550384521484375
25,11,160,3.2363121509552,3.2343294620513916,-0.0019826889038085938
25,12,160,3.4860000610351562,3.484909772872925,-0.0010902881622314453
25,13,160,3.962362051010132,3.9625473022460938,0.00018525123596191406
25,14,160,3.8877689838409424,3.8889477252960205,0.001178741455078125
25,15,160,3.709996223449707,3.707827091217041,-0.0021691322326660156
25,16,160,4.127080917358398,4.127574920654297,0.0004940032958984375
25,17,160,3.7684454917907715,3.7718746662139893,0.0034291744232177734
25,18,160,3.180040121078491,3.183234453201294,0.0031943321228027344
25,19,160,2.7798354625701904,2.777698278427124,-0.0021371841430664062
26,0,160,3.6229443550109863,3.624753475189209,0.0018091201782226562
26,1,160,3.6805577278137207,3.6812071800231934,0.0006494522094726562
26,2,160,3.622722625732422,3.6248526573181152,0.0021300315856933594
26,3,160,3.1498076915740967,3.149292230606079,-0.0005154609680175781
26,4,160,2.987194299697876,2.9853498935699463,-0.0018444061279296875
26,5,160,3.5283496379852295,3.528327465057373,-2.2172927856445312e-05
26,6,160,3.5020768642425537,3.4997456073760986,-0.002331256866455078
26,7,160,3.5028178691864014,3.502295970916748,-0.0005218982696533203
26,8,160,3.1970901489257812,3.1978743076324463,0.0007841587066650391
26,9,160,3.4206526279449463,3.4216554164886475,0.0010027885437011719
26,10,160,3.643929958343506,3.6454291343688965,0.001499176025390625
26,11,160,3.2363121509552,3.2332544326782227,-0.003057718276977539
26,12,160,3.4860000610351562,3.4847652912139893,-0.0012347698211669922
26,13,160,3.962362051010132,3.9585371017456055,-0.003824949264526367
26,14,160,3.8877689838409424,3.889859914779663,0.002090930938720703
26,15,160,3.709996223449707,3.7102227210998535,0.00022649765014648438
26,16,160,4.127080917358398,4.127649784088135,0.0005688667297363281
26,17,160,3.7684454917907715,3.7681217193603516,-0.0003237724304199219
26,18,160,3.180040121078491,3.1809756755828857,0.0009355545043945312
26,19,160,2.7798354625701904,2.777301788330078,-0.0025336742401123047
27,0,160,3.6229443550109863,3.626032590866089,0.003088235855102539
27,1,160,3.6805577278137207,3.6846425533294678,0.00408482551574707
27,2,160,3.622722625732422,3.620875597000122,-0.0018470287322998047
27,3,160,3.1498076915740967,3.148674488067627,-0.0011332035064697266
27,4,160,2.987194299697876,2.985297679901123,-0.0018966197967529297
27,5,160,3.5283496379852295,3.5299763679504395,0.001626729965209961
27,6,160,3.5020768642425537,3.499823808670044,-0.0022530555725097656
27,7,160,3.5028178691864014,3.5007083415985107,-0.002109527587890625
27,8,160,3.1970901489257812,3.1961417198181152,-0.0009484291076660156
27,9,160,3.4206526279449463,3.4195778369903564,-0.0010747909545898438
27,10,160,3.643929958343506,3.644425868988037,0.00049591064453125
27,11,160,3.2363121509552,3.2355847358703613,-0.0007274150848388672
27,12,160,3.4860000610351562,3.4855587482452393,-0.0004413127899169922
27,13,160,3.962362051010132,3.962563991546631,0.00020194053649902344
27,14,160,3.8877689838409424,3.886852741241455,-0.0009162425994873047
27,15,160,3.709996223449707,3.7098331451416016,-0.00016307830810546875
27,16,160,4.127080917358398,4.127165794372559,8.487701416015625e-05
27,17,160,3.7684454917907715,3.768831491470337,0.0003859996795654297
27,18,160,3.180040121078491,3.1780388355255127,-0.0020012855529785156
27,19,160,2.7798354625701904,2.7749767303466797,-0.004858732223510742
28,0,160,3.6229443550109863,3.6232573986053467,0.00031304359436035156
28,1,160,3.6805577278137207,3.681081533432007,0.0005238056182861328
28,2,160,3.622722625732422,3.6216092109680176,-0.0011134147644042969
28,3,160,3.1498076915740967,3.1497597694396973,-4.792213439941406e-05
28,4,160,2.987194299697876,2.9854321479797363,-0.0017621517181396484
28,5,160,3.5283496379852295,3.529745578765869,0.0013959407806396484
28,6,160,3.5020768642425537,3.50348162651062,0.0014047622680664062
28,7,160,3.5028178691864014,3.5050389766693115,0.0022211074829101562
28,8,160,3.1970901489257812,3.198000431060791,0.0009102821350097656
28,9,160,3.4206526279449463,3.421541929244995,0.0008893013000488281
28,10,160,3.643929958343506,3.6431469917297363,-0.0007829666137695312
28,11,160,3.2363121509552,3.2352004051208496,-0.001111745834350586
28,12,160,3.4860000610351562,3.486250162124634,0.00025010108947753906
28,13,160,3.962362051010132,3.9632439613342285,0.0008819103240966797
28,14,160,3.8877689838409424,3.8901164531707764,0.0023474693298339844
28,15,160,3.709996223449707,3.711768627166748,0.0017724037170410156
28,16,160,4.127080917358398,4.125979423522949,-0.0011014938354492188
28,17,160,3.7684454917907715,3.7712321281433105,0.0027866363525390625
28,18,160,3.180040121078491,3.1794626712799072,-0.0005774497985839844
28,19,160,2.7798354625701904,2.782313585281372,0.0024781227111816406
29,0,160,3.6229443550109863,3.6226181983947754,-0.0003261566162109375
29,1,160,3.6805577278137207,3.6798255443573,-0.0007321834564208984
29,2,160,3.622722625732422,3.6220862865448,-0.0006363391876220703
29,3,160,3.1498076915740967,3.1482937335968018,-0.0015139579772949219
29,4,160,2.987194299697876,2.9873974323272705,0.00020313262939453125
29,5,160,3.5283496379852295,3.5277581214904785,-0.0005915164947509766
29,6,160,3.5020768642425537,3.501772880554199,-0.0003039836883544922
29,7,160,3.5028178691864014,3.499258518218994,-0.0035593509674072266
29,8,160,3.1970901489257812,3.197246789932251,0.00015664100646972656
29,9,160,3.4206526279449463,3.4186413288116455,-0.0020112991333007812
29,10,160,3.643929958343506,3.644502878189087,0.0005729198455810547
29,11,160,3.2363121509552,3.23268985748291,-0.003622293472290039
29,12,160,3.4860000610351562,3.4857442378997803,-0.00025582313537597656
29,13,160,3.962362051010132,3.9618327617645264,-0.0005292892456054688
29,14,160,3.8877689838409424,3.8866193294525146,-0.0011496543884277344
29,15,160,3.709996223449707,3.7090015411376953,-0.0009946823120117188
29,16,160,4.127080917358398,4.127813339233398,0.000732421875
29,17,160,3.7684454917907715,3.7686636447906494,0.0002181529998779297
29,18,160,3.180040121078491,3.177377462387085,-0.00266265869140625
29,19,160,2.7798354625701904,2.7771308422088623,-0.002704620361328125
30,0,160,3.6229443550109863,3.6219773292541504,-0.0009670257568359375
30,1,160,3.6805577278137207,3.6809446811676025,0.00038695335388183594
30,2,160,3.622722625732422,3.6243393421173096,0.0016167163848876953
30,3,160,3.1498076915740967,3.1522932052612305,0.002485513687133789
30,4,160,2.987194299697876,2.9881837368011475,0.0009894371032714844
30,5,160,3.5283496379852295,3.5309860706329346,0.002636432647705078
30,6,160,3.5020768642425537,3.503835439682007,0.001758575439453125
30,7,160,3.5028178691864014,3.501427412033081,-0.0013904571533203125
30,8,160,3.1970901489257812,3.1976301670074463,0.0005400180816650391
30,9,160,3.4206526279449463,3.419796943664551,-0.0008556842803955078
30,10,160,3.643929958343506,3.647317886352539,0.003387928009033203
30,11,160,3.2363121509552,3.2329261302948,-0.0033860206604003906
30,12,160,3.4860000610351562,3.4873733520507812,0.001373291015625
30,13,160,3.962362051010132,3.9642066955566406,0.001844644546508789
30,14,160,3.8877689838409424,3.887532949447632,-0.00023603439331054688
30,15,160,3.709996223449707,3.7089810371398926,-0.0010151863098144531
30,16,160,4.127080917358398,4.130771160125732,0.0036902427673339844
30,17,160,3.7684454917907715,3.7697842121124268,0.0013387203216552734
30,18,160,3.180040121078491,3.179227113723755,-0.0008130073547363281
30,19,160,2.7798354625701904,2.7741289138793945,-0.0057065486907958984
31,0,160,3.6229443550109863,3.624216318130493,0.001271963119506836
31,1,160,3.6805577278137207,3.684356689453125,0.003798961639404297
31,2,160,3.622722625732422,3.6246111392974854,0.0018885135650634766
31,3,160,3.1498076915740967,3.1455917358398438,-0.00421595573425293
31,4,160,2.987194299697876,2.987266778945923,7.2479248046875e-05
31,5,160,3.5283496379852295,3.5223817825317383,-0.005967855453491211
31,6,160,3.5020768642425537,3.5042948722839355,0.002218008041381836
31,7,160,3.5028178691864014,3.4990808963775635,-0.0037369728088378906
31,8,160,3.1970901489257812,3.1938705444335938,-0.0032196044921875
31,9,160,3.4206526279449463,3.419343948364258,-0.0013086795806884766
31,10,160,3.643929958343506,3.6434061527252197,-0.0005238056182861328
31,11,160,3.2363121509552,3.233778476715088,-0.0025336742401123047
31,12,160,3.4860000610351562,3.485229969024658,-0.0007700920104980469
31,13,160,3.962362051010132,3.964940309524536,0.002578258514404297
31,14,160,3.8877689838409424,3.885935068130493,-0.0018339157104492188
31,15,160,3.709996223449707,3.7077925205230713,-0.002203702926635742
31,16,160,4.127080917358398,4.127399921417236,0.0003190040588378906
31,17,160,3.7684454917907715,3.767714500427246,-0.0007309913635253906
31,18,160,3.180040121078491,3.1821818351745605,0.002141714096069336
31,19,160,2.7798354625701904,2.774386405944824,-0.005449056625366211
32,0,160,3.6229443550109863,3.6283438205718994,0.005399465560913086
32,1,160,3.6805577278137207,3.684445381164551,0.003887653350830078
32,2,160,3.622722625732422,3.626845359802246,0.004122734069824219
32,3,160,3.1498076915740967,3.150278091430664,0.0004703998565673828
32,4,160,2.987194299697876,2.9876410961151123,0.0004467964172363281
32,5,160,3.5283496379852295,3.526120662689209,-0.002228975296020508
32,6,160,3.5020768642425537,3.5042850971221924,0.002208232879638672
32,7,160,3.5028178691864014,3.498265027999878,-0.0045528411865234375
32,8,160,3.1970901489257812,3.196985960006714,-0.00010418891906738281
32,9,160,3.4206526279449463,3.419389486312866,-0.0012631416320800781
32,10,160,3.643929958343506,3.6441545486450195,0.00022459030151367188
32,11,160,3.2363121509552,3.2349281311035156,-0.0013840198516845703
32,12,160,3.4860000610351562,3.4840734004974365,-0.0019266605377197266
32,13,160,3.962362051010132,3.9614787101745605,-0.0008833408355712891
32,14,160,3.8877689838409424,3.889331102371216,0.0015621185302734375
32,15,160,3.709996223449707,3.7119460105895996,0.0019497871398925781
32,16,160,4.127080917358398,4.128726482391357,0.0016455650329589844
32,17,160,3.7684454917907715,3.7703051567077637,0.0018596649169921875
32,18,160,3.180040121078491,3.1791796684265137,-0.0008604526519775391
32,19,160,2.7798354625701904,2.779851198196411,1.5735626220703125e-05
33,0,160,3.6229443550109863,3.623391628265381,0.00044727325439453125
33,1,160,3.6805577278137207,3.6808347702026367,0.0002770423889160156
33,2,160,3.622722625732422,3.6249983310699463,0.002275705337524414
33,3,160,3.1498076915740967,3.14807391166687,-0.0017337799072265625
33,4,160,2.987194299697876,2.9874980449676514,0.0003037452697753906
33,5,160,3.5283496379852295,3.5281074047088623,-0.0002422332763671875
33,6,160,3.5020768642425537,3.497537851333618,-0.004539012908935547
33,7,160,3.5028178691864014,3.502056837081909,-0.0007610321044921875
33,8,160,3.1970901489257812,3.1955630779266357,-0.0015270709991455078
33,9,160,3.4206526279449463,3.4208850860595703,0.00023245811462402344
33,10,160,3.643929958343506,3.645808458328247,0.001878499984741211
33,11,160,3.2363121509552,3.2344634532928467,-0.0018486976623535156
33,12,160,3.4860000610351562,3.4844515323638916,-0.0015485286712646484
33,13,160,3.962362051010132,3.9607253074645996,-0.0016367435455322266
33,14,160,3.8877689838409424,3.887225866317749,-0.0005431175231933594
33,15,160,3.709996223449707,3.7104053497314453,0.00040912628173828125
33,16,160,4.127080917358398,4.126303672790527,-0.0007772445678710938
33,17,160,3.7684454917907715,3.767465591430664,-0.0009799003601074219
33,18,160,3.180040121078491,3.1810665130615234,0.0010263919830322266
33,19,160,2.7798354625701904,2.7803006172180176,0.00046515464782714844
34,0,160,3.6229443550109863,3.62359356880188,0.0006492137908935547
34,1,160,3.6805577278137207,3.6808130741119385,0.00025534629821777344
34,2,160,3.622722625732422,3.6203792095184326,-0.002343416213989258
34,3,160,3.1498076915740967,3.147055149078369,-0.002752542495727539
34,4,160,2.987194299697876,2.9825327396392822,-0.00466156005859375
34,5,160,3.5283496379852295,3.528172731399536,-0.00017690658569335938
34,6,160,3.5020768642425537,3.5035815238952637,0.001504659652709961
34,7,160,3.5028178691864014,3.5016961097717285,-0.0011217594146728516
34,8,160,3.1970901489257812,3.1970629692077637,-2.7179718017578125e-05
34,9,160,3.4206526279449463,3.4190163612365723,-0.0016362667083740234
34,10,160,3.643929958343506,3.6446692943573,0.0007393360137939453
34,11,160,3.2363121509552,3.2357242107391357,-0.0005879402160644531
34,12,160,3.4860000610351562,3.486189126968384,0.00018906593322753906
34,13,160,3.962362051010132,3.960456132888794,-0.0019059181213378906
34,14,160,3.8877689838409424,3.886880397796631,-0.0008885860443115234
34,15,160,3.709996223449707,3.7086925506591797,-0.0013036727905273438
34,16,160,4.127080917358398,4.129100322723389,0.0020194053649902344
34,17,160,3.7684454917907715,3.7693305015563965,0.000885009765625
34,18,160,3.180040121078491,3.1822309494018555,0.002190828323364258
34,19,160,2.7798354625701904,2.7791802883148193,-0.0006551742553710938
35,0,160,3.6229443550109863,3.6244559288024902,0.0015115737915039062
35,1,160,3.6805577278137207,3.681447982788086,0.0008902549743652344
35,2,160,3.622722625732422,3.6248724460601807,0.002149820327758789
35,3,160,3.1498076915740967,3.1509127616882324,0.0011050701141357422
35,4,160,2.987194299697876,2.987879753112793,0.0006854534149169922
35,5,160,3.5283496379852295,3.529376983642578,0.0010273456573486328
35,6,160,3.5020768642425537,3.5035622119903564,0.0014853477478027344
35,7,160,3.5028178691864014,3.5046422481536865,0.0018243789672851562
35,8,160,3.1970901489257812,3.1970903873443604,2.384185791015625e-07
35,9,160,3.4206526279449463,3.4235806465148926,0.002928018569946289
35,10,160,3.643929958343506,3.6467807292938232,0.002850770950317383
35,11,160,3.2363121509552,3.2367703914642334,0.0004582405090332031
35,12,160,3.4860000610351562,3.4854555130004883,-0.0005445480346679688
35,13,160,3.962362051010132,3.9617021083831787,-0.000659942626953125
35,14,160,3.8877689838409424,3.8881442546844482,0.0003752708435058594
35,15,160,3.709996223449707,3.7128968238830566,0.0029006004333496094
35,16,160,4.127080917358398,4.129368782043457,0.0022878646850585938
35,17,160,3.7684454917907715,3.770921468734741,0.0024759769439697266
35,18,160,3.180040121078491,3.177582025527954,-0.0024580955505371094
35,19,160,2.7798354625701904,2.7736198902130127,-0.006215572357177734
36,0,160,3.6229443550109863,3.6243085861206055,0.0013642311096191406
36,1,160,3.6805577278137207,3.6825006008148193,0.0019428730010986328
36,2,160,3.622722625732422,3.6238441467285156,0.00112152099609375
36,3,160,3.1498076915740967,3.147040367126465,-0.002767324447631836
36,4,160,2.987194299697876,2.9844202995300293,-0.0027740001678466797
36,5,160,3.5283496379852295,3.527418613433838,-0.0009310245513916016
36,6,160,3.5020768642425537,3.4998600482940674,-0.002216815948486328
36,7,160,3.5028178691864014,3.497547149658203,-0.005270719528198242
36,8,160,3.1970901489257812,3.1911885738372803,-0.0059015750885009766
36,9,160,3.4206526279449463,3.418494701385498,-0.002157926559448242
36,10,160,3.643929958343506,3.646669626235962,0.0027396678924560547
36,11,160,3.2363121509552,3.233475685119629,-0.002836465835571289
36,12,160,3.4860000610351562,3.485506534576416,-0.0004935264587402344
36,13,160,3.962362051010132,3.9638378620147705,0.0014758110046386719
36,14,160,3.8877689838409424,3.887690782546997,-7.82012939453125e-05
36,15,160,3.709996223449707,3.709937572479248,-5.8650970458984375e-05
36,16,160,4.127080917358398,4.129998207092285,0.0029172897338867188
36,17,160,3.7684454917907715,3.7682929039001465,-0.000152587890625
36,18,160,3.180040121078491,3.181412935256958,0.0013728141784667969
36,19,160,2.7798354625701904,2.7763540744781494,-0.0034813880920410156
37,0,160,3.6229443550109863,3.6249566078186035,0.0020122528076171875
37,1,160,3.6805577278137207,3.6820952892303467,0.0015375614166259766
37,2,160,3.622722625732422,3.6239967346191406,0.00127410888671875
37,3,160,3.1498076915740967,3.1505329608917236,0.0007252693176269531
37,4,160,2.987194299697876,2.9865775108337402,-0.0006167888641357422
37,5,160,3.5283496379852295,3.5252504348754883,-0.003099203109741211
37,6,160,3.5020768642425537,3.5026028156280518,0.0005259513854980469
37,7,160,3.5028178691864014,3.499087333679199,-0.0037305355072021484
37,8,160,3.1970901489257812,3.19126558303833,-0.005824565887451172
37,9,160,3.4206526279449463,3.4208645820617676,0.00021195411682128906
37,10,160,3.643929958343506,3.643723487854004,-0.00020647048950195312
37,11,160,3.2363121509552,3.234733819961548,-0.0015783309936523438
37,12,160,3.4860000610351562,3.485415458679199,-0.0005846023559570312
37,13,160,3.962362051010132,3.9620070457458496,-0.00035500526428222656
37,14,160,3.8877689838409424,3.8908703327178955,0.003101348876953125
37,15,160,3.709996223449707,3.709590196609497,-0.00040602684020996094
37,16,160,4.127080917358398,4.130053520202637,0.0029726028442382812
37,17,160,3.7684454917907715,3.7678115367889404,-0.0006339550018310547
37,18,160,3.180040121078491,3.1798033714294434,-0.00023674964904785156
37,19,160,2.7798354625701904,2.775940418243408,-0.0038950443267822266
38,0,160,3.6229443550109863,3.62520694732666,0.002262592315673828
38,1,160,3.6805577278137207,3.682422161102295,0.0018644332885742188
38,2,160,3.622722625732422,3.628448963165283,0.005726337432861328
38,3,160,3.1498076915740967,3.1524910926818848,0.002683401107788086
38,4,160,2.987194299697876,2.9951236248016357,0.007929325103759766
38,5,160,3.5283496379852295,3.5350046157836914,0.006654977798461914
38,6,160,3.5020768642425537,3.507845878601074,0.005769014358520508
38,7,160,3.5028178691864014,3.5086328983306885,0.005815029144287109
38,8,160,3.1970901489257812,3.2014517784118652,0.004361629486083984
38,9,160,3.4206526279449463,3.4246692657470703,0.0040166378021240234
38,10,160,3.643929958343506,3.6499242782592773,0.005994319915771484
38,11,160,3.2363121509552,3.237492799758911,0.0011806488037109375
38,12,160,3.4860000610351562,3.5060875415802,0.020087480545043945
38,13,160,3.962362051010132,3.9596025943756104,-0.0027594566345214844
38,14,160,3.8877689838409424,3.889859199523926,0.0020902156829833984
38,15,160,3.709996223449707,3.709746837615967,-0.0002493858337402344
38,16,160,4.127080917358398,4.129461765289307,0.002380847930908203
38,17,160,3.7684454917907715,3.769801616668701,0.0013561248779296875
38,18,160,3.180040121078491,3.1764626502990723,-0.0035774707794189453
38,19,160,2.7798354625701904,2.7789669036865234,-0.0008685588836669922
39,0,160,3.6229443550109863,3.6247692108154297,0.0018248558044433594
39,1,160,3.6805577278137207,3.6846659183502197,0.0041081905364990234
39,2,160,3.622722625732422,3.626879930496216,0.004157304763793945
39,3,160,3.1498076915740967,3.1511261463165283,0.0013184547424316406
39,4,160,2.987194299697876,2.987335681915283,0.00014138221740722656
39,5,160,3.5283496379852295,3.531113624572754,0.002763986587524414
39,6,160,3.5020768642425537,3.5032687187194824,0.001191854476928711
39,7,160,3.5028178691864014,3.5029075145721436,8.96453857421875e-05
39,8,160,3.1970901489257812,3.1969449520111084,-0.00014519691467285156
39,9,160,3.4206526279449463,3.421100616455078,0.00044798851013183594
39,10,160,3.643929958343506,3.6444456577301025,0.0005156993865966797
39,11,160,3.2363121509552,3.236816883087158,0.0005047321319580078
39,12,160,3.4860000610351562,3.487063407897949,0.0010633468627929688
39,13,160,3.962362051010132,3.9597787857055664,-0.0025832653045654297
39,14,160,3.8877689838409424,3.887021541595459,-0.0007474422454833984
39,15,160,3.709996223449707,3.7089993953704834,-0.0009968280792236328
39,16,160,4.127080917358398,4.125943183898926,-0.0011377334594726562
39,17,160,3.7684454917907715,3.7674145698547363,-0.0010309219360351562
39,18,160,3.180040121078491,3.177828550338745,-0.0022115707397460938
39,19,160,2.7798354625701904,2.7781903743743896,-0.0016450881958007812
40,0,160,3.6229443550109863,3.6235616207122803,0.0006172657012939453
40,1,160,3.6805577278137207,3.6813435554504395,0.00078582763671875
40,2,160,3.622722625732422,3.624072790145874,0.0013501644134521484
40,3,160,3.1498076915740967,3.1466352939605713,-0.0031723976135253906
40,4,160,2.987194299697876,2.9869272708892822,-0.00026702880859375
40,5,160,3.5283496379852295,3.534202814102173,0.005853176116943359
40,6,160,3.5020768642425537,3.500532865524292,-0.0015439987182617188
40,7,160,3.5028178691864014,3.4999287128448486,-0.0028891563415527344
40,8,160,3.1970901489257812,3.1982595920562744,0.001169443130493164
40,9,160,3.4206526279449463,3.419971227645874,-0.0006814002990722656
40,10,160,3.643929958343506,3.643629789352417,-0.0003001689910888672
40,11,160,3.2363121509552,3.236698865890503,0.0003867149353027344
40,12,160,3.4860000610351562,3.4981703758239746,0.01217031478881836
40,13,160,3.962362051010132,3.963819980621338,0.0014579296112060547
40,14,160,3.8877689838409424,3.889307737350464,0.0015387535095214844
40,15,160,3.709996223449707,3.709395408630371,-0.0006008148193359375
40,16,160,4.127080917358398,4.126442909240723,-0.0006380081176757812
40,17,160,3.7684454917907715,3.767298698425293,-0.0011467933654785156
40,18,160,3.180040121078491,3.1770780086517334,-0.0029621124267578125
40,19,160,2.7798354625701904,2.7751471996307373,-0.004688262939453125
41,0,160,3.6229443550109863,3.623065948486328,0.00012159347534179688
41,1,160,3.6805577278137207,3.6815037727355957,0.000946044921875
41,2,160,3.622722625732422,3.623922824859619,0.0012001991271972656
41,3,160,3.1498076915740967,3.145824909210205,-0.0039827823638916016
41,4,160,2.987194299697876,2.9856033325195312,-0.0015909671783447266
41,5,160,3.5283496379852295,3.527029037475586,-0.0013206005096435547
41,6,160,3.5020768642425537,3.499560832977295,-0.002516031265258789
41,7,160,3.5028178691864014,3.5015342235565186,-0.0012836456298828125
41,8,160,3.1970901489257812,3.1952574253082275,-0.001832723617553711
41,9,160,3.4206526279449463,3.4191250801086426,-0.001527547836303711
41,10,160,3.643929958343506,3.642533779144287,-0.00139617919921875
